04/08/1997,98,VICA-02,17,MS,0,ND,0,0,P,0,0,0,0,0,0
04/08/1997,98,VICA-03,45,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,ACPE-01,22,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,ACPE-02,36,MS,0,MS,0,0,,0,0,0,0,0,0
04/15/1997,105,ACPE-03,41,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,ACPE-04,69,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,ACRU-01,8,VS,0,VS,0,0,M,0,0,0,0,0,0
04/15/1997,105,ACRU-02,34,VS,0,VS,0,0,M,0,0,0,0,0,0
04/15/1997,105,ACRU-03,65,VS,0,VS,0,0,,0,0,0,0,0,0
04/15/1997,105,ACRU-04,76,VS,0,VS,0,0,,0,0,0,0,0,0
04/15/1997,105,ACRU-05,105,VS,0,VS,0,0,,0,0,0,0,0,0
04/15/1997,105,ACSA-01,11,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,ACSA-02,98,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,ACSA-03,102,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,AMSP-01,3,VS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1997,105,AMSP-02,10,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,AMSP-03,57,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,ARSP-01,64,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,ARSP-02,80,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,BEAL-01,14,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,BEAL-02,43,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,BEAL-03,60,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,BELE-01,12,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,BELE-02,44,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,BELE-03,82,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,BEPA-01,32,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,BEPA-02,90,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,BEPA-03,91,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,BEPA-04,92,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,BEPO-01,28,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,BEPO-02,59,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,BEPO-03,72,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,BEPO-04,75,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,CADE-01,37,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,CADE-02,49,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,CADE-03,70,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,COAL-02,15,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,COAL-03,93,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,CRSP-01,33,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,CRSP-02,88,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,CRSP-03,81,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,FAGR-01,20,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,FAGR-02,40,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,FAGR-03,47,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,FAGR-04,95,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,FRAM-02,94,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,FRAM-03,99,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,FRAM-04,107,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,HAVI-01,42,SS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,HAVI-02,62,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,HAVI-03,83,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,ILVE-02,97,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,ILVE-03,18,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,ILVE-04,54,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,KAAN-01,30,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,KAAN-02,52,NS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,KAAN-03,67,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,KALA-01,39,MS,0,MS,0,0,P,0,0,0,0,0,0
04/15/1997,105,KALA-02,50,SS,0,MS,0,0,P,0,0,0,0,0,0
04/15/1997,105,KALA-03,74,MS,0,MS,0,0,P,0,0,0,0,0,0
04/15/1997,105,LYLI-01,27,SS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,LYLI-02,26,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,LYLI-03,29,SS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,NEMU-01,53,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,NEMU-02,55,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,NEMU-03,79,VS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,NYSY-02,58,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,NYSY-03,61,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,NYSY-04,38,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,PIST-01,2,NS,0,ND,0,0,M,0,0,0,0,0,0
04/15/1997,105,PIST-02,31,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,PIST-03,73,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,PIST-04,106,NS,0,ND,0,0,M,0,0,0,0,0,0
04/15/1997,105,POTR-02,108,MS,0,BB,0,0,,0,0,0,0,0,0
04/15/1997,105,POTR-04,101,VS,0,BB,55,0,,0,0,0,0,0,0
04/15/1997,105,PRSE-01,5,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,PRSE-02,89,VS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,PRSE-03,103,VS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1997,105,QUAL-01,19,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,QUAL-02,77,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,QUAL-03,96,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,QURU-01,16,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,QURU-02,63,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,QURU-03,87,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,QURU-04,104,MS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,QUVE-01,24,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,QUVE-02,71,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,QUVE-03,84,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,QUVE-04,86,SS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,RHSP-01,35,MS,0,MS,0,0,P,0,0,0,0,0,0
04/15/1997,105,RHSP-02,56,MS,0,MS,0,0,P,0,0,0,0,0,0
04/15/1997,105,RHSP-03,78,SS,0,MS,0,0,P,0,0,0,0,0,0
04/15/1997,105,SAPU-01,9,BB,65,VS,0,0,P,2,0,0,0,0,0
04/15/1997,105,SAPU-02,100,BB,99,VS,0,0,P,3,0,0,0,0,0
04/15/1997,105,SAPU-03,13,BB,92,VS,0,0,P,2,0,0,0,0,0
04/15/1997,105,TSCA-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,TSCA-04,48,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,TSCA-05,85,NS,0,ND,0,0,,0,0,0,0,0,0
04/15/1997,105,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1997,105,VACO-02,25,VS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1997,105,VACO-03,51,VS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1997,105,VACO-04,68,VS,0,VS,0,0,P,0,0,0,0,0,0
04/15/1997,105,VIAL-01,21,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,VIAL-02,46,SS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,VIAL-03,66,SS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,VICA-01,7,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,VICA-02,17,MS,0,ND,0,0,P,0,0,0,0,0,0
04/15/1997,105,VICA-03,45,SS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,ACPE-01,22,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,ACPE-02,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,ACPE-03,41,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,ACPE-04,69,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,ACRU-01,8,VS,0,VS,0,0,M,0,0,0,0,0,0
04/21/1997,111,ACRU-02,34,VS,0,VS,0,0,M,0,0,0,0,0,0
04/21/1997,111,ACRU-03,65,VS,0,BB,10,0,,0,0,0,0,0,0
04/21/1997,111,ACRU-04,76,VS,0,BB,75,0,,0,0,0,0,0,0
04/21/1997,111,ACRU-05,105,VS,0,BB,50,0,,0,0,0,0,0,0
04/21/1997,111,ACSA-01,11,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,ACSA-02,98,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,ACSA-03,102,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,AMSP-01,3,VS,0,VS,0,0,P,0,0,0,0,0,0
04/21/1997,111,AMSP-02,10,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,AMSP-03,57,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,ARSP-01,64,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,ARSP-02,80,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,BEAL-01,14,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,BEAL-02,43,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,BEAL-03,60,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,BELE-01,12,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,BELE-02,44,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,BELE-03,82,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,BEPA-01,32,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,BEPA-02,90,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,BEPA-03,91,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,BEPA-04,92,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,BEPO-01,28,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,BEPO-02,59,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,BEPO-03,72,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,BEPO-04,75,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,CADE-01,37,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,CADE-02,49,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,CADE-03,70,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,COAL-02,15,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,COAL-03,93,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,CRSP-01,33,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,CRSP-02,88,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,CRSP-03,81,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,FAGR-01,20,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,FAGR-02,40,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,FAGR-03,47,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,FAGR-04,95,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,FRAM-02,94,NS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,FRAM-03,99,MS,0,VS,0,0,,5,0,0,0,0,0
04/21/1997,111,FRAM-04,107,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,HAVI-01,42,MS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,HAVI-02,62,MS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,HAVI-03,83,MS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,ILVE-02,97,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,ILVE-03,18,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,ILVE-04,54,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,KAAN-01,30,SS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,KAAN-02,52,SS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,KAAN-03,67,SS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,KALA-01,39,MS,0,MS,0,0,P,0,0,0,0,0,0
04/21/1997,111,KALA-02,50,SS,0,MS,0,0,P,0,0,0,0,0,0
04/21/1997,111,KALA-03,74,MS,0,MS,0,0,P,0,0,0,0,0,0
04/21/1997,111,LYLI-01,27,SS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,LYLI-02,26,MS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,LYLI-03,29,MS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,NEMU-01,53,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,NEMU-02,55,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,NEMU-03,79,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,NYSY-02,58,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,NYSY-03,61,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,NYSY-04,38,VS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,PIST-01,2,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,PIST-02,31,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,PIST-03,73,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,PIST-04,106,NS,0,ND,0,0,M,0,0,0,0,0,0
04/21/1997,111,POTR-02,108,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,POTR-04,101,VS,0,BB,100,10,,0,0,0,0,0,0
04/21/1997,111,PRSE-01,5,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,PRSE-02,89,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,PRSE-03,103,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,QUAL-01,19,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,QUAL-02,77,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,QUAL-03,96,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,QURU-01,16,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,QURU-02,63,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,QURU-03,87,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,QURU-04,104,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,QUVE-01,24,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,QUVE-02,71,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,QUVE-03,84,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,QUVE-04,86,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,RHSP-01,35,MS,0,MS,0,0,P,0,0,0,0,0,0
04/21/1997,111,RHSP-02,56,MS,0,MS,0,0,P,0,0,0,0,0,0
04/21/1997,111,RHSP-03,78,MS,0,MS,0,0,P,0,0,0,0,0,0
04/21/1997,111,SAPU-01,9,BB,95,VS,0,0,P,3,0,0,0,0,0
04/21/1997,111,SAPU-02,100,BB,100,ND,0,0,P,-9,0,0,0,0,0
04/21/1997,111,SAPU-03,13,BB,95,VS,0,0,P,3,0,0,0,0,0
04/21/1997,111,TSCA-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,TSCA-04,48,MS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,TSCA-05,85,SS,0,ND,0,0,,0,0,0,0,0,0
04/21/1997,111,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/21/1997,111,VACO-02,25,VS,0,VS,0,0,P,0,0,0,0,0,0
04/21/1997,111,VACO-03,51,VS,0,VS,0,0,P,0,0,0,0,0,0
04/21/1997,111,VACO-04,68,VS,0,VS,0,0,P,0,0,0,0,0,0
04/21/1997,111,VIAL-01,21,MS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,VIAL-02,46,MS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,VIAL-03,66,SS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,VICA-01,7,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,VICA-02,17,VS,0,ND,0,0,P,0,0,0,0,0,0
04/21/1997,111,VICA-03,45,SS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,ACPE-01,22,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,ACPE-02,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,ACPE-03,41,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,ACPE-04,69,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,ACRU-01,8,VS,0,BB,100,10,M,0,0,0,0,0,0
04/25/1997,115,ACRU-02,34,VS,0,BB,55,0,M,0,0,0,0,0,0
04/25/1997,115,ACRU-03,65,VS,0,BB,80,10,,0,0,0,0,0,0
04/25/1997,115,ACRU-04,76,VS,0,BB,92,0,,0,0,0,0,0,0
04/25/1997,115,ACRU-05,105,VS,0,BB,90,0,,0,0,0,0,0,0
04/25/1997,115,ACSA-01,11,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,ACSA-02,98,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,ACSA-03,102,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,AMSP-01,3,VS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,AMSP-02,10,VS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,AMSP-03,57,VS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,ARSP-01,64,VS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,ARSP-02,80,VS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,BEAL-01,14,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,BEAL-02,43,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,BEAL-03,60,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,BELE-01,12,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,BELE-02,44,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,BELE-03,82,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,BEPA-01,32,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,BEPA-02,90,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,BEPA-03,91,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,BEPA-04,92,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,BEPO-01,28,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,BEPO-02,59,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,BEPO-03,72,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,BEPO-04,75,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,CADE-01,37,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,CADE-02,49,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,CADE-03,70,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,COAL-02,15,VS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,COAL-03,93,VS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,CRSP-01,33,VS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,CRSP-02,88,VS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,CRSP-03,81,VS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,FAGR-01,20,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,FAGR-02,40,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,FAGR-03,47,SS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,FAGR-04,95,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,FRAM-01,4,SS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,FRAM-02,94,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,FRAM-03,99,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,FRAM-04,107,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,HAVI-01,42,MS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,HAVI-02,62,MS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,HAVI-03,83,MS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,ILVE-02,97,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,ILVE-03,18,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,ILVE-04,54,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,KAAN-01,30,MS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,KAAN-02,52,MS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,KAAN-03,67,MS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,KALA-01,39,SS,0,MS,0,0,P,0,0,0,0,0,0
04/25/1997,115,KALA-02,50,SS,0,MS,0,0,P,0,0,0,0,0,0
04/25/1997,115,KALA-03,74,SS,0,MS,0,0,P,0,0,0,0,0,0
04/25/1997,115,LYLI-01,27,MS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,LYLI-02,26,MS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,LYLI-03,29,MS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,NEMU-01,53,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,NEMU-02,55,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,NEMU-03,79,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,NYSY-02,58,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,NYSY-03,61,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,NYSY-04,38,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,PIST-01,2,MS,0,ND,0,0,M,0,0,0,0,0,0
04/25/1997,115,PIST-02,31,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,PIST-03,73,SS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,PIST-04,106,SS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,POTR-02,108,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,POTR-04,101,VS,0,BB,100,0,,0,0,0,0,0,0
04/25/1997,115,PRSE-01,5,BB,95,ND,0,0,P,2,0,0,0,0,0
04/25/1997,115,PRSE-02,89,BB,50,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,PRSE-03,103,BB,90,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,QUAL-01,19,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,QUAL-02,77,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,QUAL-03,96,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,QURU-01,16,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,QURU-02,63,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,QURU-03,87,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,QURU-04,104,VS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,QUVE-01,24,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,QUVE-02,71,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,QUVE-03,84,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,QUVE-04,86,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,RHSP-01,35,MS,0,MS,0,0,P,0,0,0,0,0,0
04/25/1997,115,RHSP-02,56,MS,0,MS,0,0,P,0,0,0,0,0,0
04/25/1997,115,RHSP-03,78,MS,0,MS,0,0,P,0,0,0,0,0,0
04/25/1997,115,SAPU-01,9,BB,100,VS,0,0,P,5,0,0,0,0,0
04/25/1997,115,SAPU-02,100,BB,100,ND,0,0,P,7,0,0,0,0,0
04/25/1997,115,SAPU-03,13,BB,100,VS,0,0,P,5,0,0,0,0,0
04/25/1997,115,TSCA-01,23,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,TSCA-04,48,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,TSCA-05,85,MS,0,ND,0,0,,0,0,0,0,0,0
04/25/1997,115,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/25/1997,115,VACO-02,25,VS,0,VS,0,0,P,0,0,0,0,0,0
04/25/1997,115,VACO-03,51,VS,0,VS,0,0,P,0,0,0,0,0,0
04/25/1997,115,VACO-04,68,VS,0,VS,0,0,P,0,0,0,0,0,0
04/25/1997,115,VIAL-01,21,MS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,VIAL-02,46,MS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,VIAL-03,66,MS,0,ND,0,0,P,0,0,0,0,0,0
04/25/1997,115,VICA-01,7,BB,20,ND,0,0,P,0,0,0,0,0,0
