5/9/2002,129,QUAL-02,42,VS,0,ND,0,0,,0,0,0,0,0,0
5/9/2002,129,QUAL-03,57,BB,5,ND,0,0,,0,0,0,0,0,0
5/9/2002,129,QUAL-04,17,BB,95,ND,0,0,,-99,0,0,0,0,0
5/9/2002,129,QURU-01,15,BB,100,BB,100,0,,-99,0,10,0,0,0
5/9/2002,129,QURU-02,37,BB,70,-99,-99,-99,,-99,0,0,0,0,0
5/9/2002,129,QURU-03,48,BB,100,BB,100,75,,-99,0,10,0,0,0
5/9/2002,129,QURU-04,64,BB,95,BB,100,-99,,-99,0,0,0,0,0
5/9/2002,129,QUVE-01,21,BB,95,BB,100,-99,,-99,-99,-99,-99,-99,-99
5/9/2002,129,QUVE-02,40,BB,60,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/9/2002,129,QUVE-03,46,BB,50,ND,0,0,,-99,-99,-99,-99,-99,-99
5/9/2002,129,QUVE-04,47,BB,50,ND,0,0,,-99,-99,-99,-99,-99,-99
5/9/2002,129,SAPU-01,6,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,SAPU-02,60,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,SAPU-03,11,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,SAPU-04,12,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,VIAL-01,19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,VIAL-02,32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,VICA-01,4,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,VICA-02,16,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2002,129,VICA-03,31,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,ACPE-01,20,BB,100,BB,100,0,M,-99,-99,70,0,0,0
5/14/2002,134,ACPE-02,25,BB,100,BB,100,0,M,-99,-99,20,0,0,0
5/14/2002,134,ACPE-03,27,BB,100,-99,-99,-99,M,-99,-99,28,0,0,0
5/14/2002,134,ACPE-04,39,BB,90,VS,0,0,,-99,-99,0,0,0,0
5/14/2002,134,ACRU-01,5,BB,70,BB,100,100,M,-99,-99,0,0,0,0
5/14/2002,134,ACRU-02,24,BB,100,BB,100,100,M,-99,-99,3,0,0,0
5/14/2002,134,ACRU-03,38,BB,98,BB,100,100,M,-99,-99,0,0,0,0
5/14/2002,134,ACRU-04,41,BB,97,BB,100,100,M,-99,-99,0,0,0,0
5/14/2002,134,ACRU-05,65,BB,100,BB,100,100,F,-99,-99,35,0,0,0
5/14/2002,134,ACSA-01,9,BB,100,ND,0,0,,-99,-99,35,0,0,0
5/14/2002,134,ACSA-02,58,BB,100,ND,0,0,,-99,-99,55,0,0,0
5/14/2002,134,ACSA-03,62,BB,100,BB,100,-99,,-99,-99,10,0,0,0
5/14/2002,134,AMSP-01,1,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,AMSP-02,8,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,AMSP-03,34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,BEAL-01,13,BB,97,-99,-99,-99,,-99,0,50,0,0,0
5/14/2002,134,BEAL-02,29,BB,20,-99,-99,-99,,0,0,0,0,0,0
5/14/2002,134,BEAL-03,35,BB,75,-99,-99,-99,,-99,0,0,0,0,0
5/14/2002,134,BELE-01,10,BB,98,BB,100,100,,-99,-99,-99,-99,-99,-99
5/14/2002,134,BELE-02,30,BB,80,ND,0,0,,-99,-99,-99,-99,-99,-99
5/14/2002,134,BELE-03,44,BB,95,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/14/2002,134,BEPA-01,22,BB,100,BB,100,-99,,-99,-99,-99,-99,-99,-99
5/14/2002,134,BEPA-02,51,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/14/2002,134,BEPA-03,52,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/14/2002,134,BEPA-04,53,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/14/2002,134,COAL-01,7,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,COAL-03,54,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,COAL-04,14,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,CRSP-01,23,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,CRSP-02,49,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
5/14/2002,134,CRSP-03,43,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
5/14/2002,134,FAGR-01,18,BB,85,ND,0,0,,-99,-99,-99,-99,-99,-99
5/14/2002,134,FAGR-02,26,BB,80,ND,0,0,,-99,-99,-99,-99,-99,-99
5/14/2002,134,FAGR-03,33,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/14/2002,134,FAGR-04,56,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
5/14/2002,134,FRAM-01,2,BB,95,ND,0,0,,-99,0,8,0,0,0
5/14/2002,134,FRAM-02,55,BB,5,ND,0,0,,0,0,0,0,0,0
5/14/2002,134,FRAM-03,59,BB,100,ND,0,0,,-99,0,3,0,0,0
5/14/2002,134,FRAM-04,66,VS,0,-99,-99,-99,-99,0,0,0,0,0,0
5/14/2002,134,HAVI-01,28,BB,100,ND,0,0,,-99,0,18,0,0,0
5/14/2002,134,HAVI-02,36,BB,100,ND,0,0,,-99,0,28,0,0,0
5/14/2002,134,HAVI-03,45,BB,100,ND,0,0,,-99,0,20,0,0,0
5/14/2002,134,POTR-02,67,BB,100,BB,100,100,F,-99,-99,-99,-99,-99,-99
5/14/2002,134,POTR-04,61,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,PRSE-01,3,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,PRSE-02,50,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,PRSE-04,63,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,QUAL-02,42,VS,0,ND,0,0,,0,0,0,0,0,0
5/14/2002,134,QUAL-03,57,BB,90,ND,0,0,,-99,0,0,0,0,0
5/14/2002,134,QUAL-04,17,BB,97,ND,0,0,,-99,0,0,0,0,0
5/14/2002,134,QURU-01,15,BB,100,-99,-99,-99,,-99,0,23,0,0,0
5/14/2002,134,QURU-02,37,BB,90,-99,-99,-99,,-99,0,0,0,0,0
5/14/2002,134,QURU-03,48,BB,100,BB,100,-99,,-99,0,20,0,0,0
5/14/2002,134,QURU-04,64,BB,98,BB,100,-99,,-99,0,3,0,0,0
5/14/2002,134,QUVE-01,21,BB,100,BB,100,50,,-99,-99,-99,-99,-99,-99
5/14/2002,134,QUVE-02,40,BB,95,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/14/2002,134,QUVE-03,46,BB,90,ND,0,0,,-99,-99,-99,-99,-99,-99
5/14/2002,134,QUVE-04,47,BB,95,ND,0,0,,-99,-99,-99,-99,-99,-99
5/14/2002,134,SAPU-01,6,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,SAPU-02,60,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,SAPU-03,11,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,SAPU-04,12,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,VIAL-01,19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,VIAL-02,32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,VICA-01,4,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,VICA-02,16,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/14/2002,134,VICA-03,31,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,ACPE-01,20,BB,100,BB,100,-99,M,-99,-99,-99,0,0,0
5/19/2002,139,ACPE-02,25,BB,100,BB,100,-99,M,-99,-99,45,0,0,0
5/19/2002,139,ACPE-03,27,BB,100,-99,-99,-99,M,-99,-99,-99,0,0,0
5/19/2002,139,ACPE-04,39,BB,95,BB,90,0,M,-99,-99,20,0,0,0
5/19/2002,139,ACRU-01,5,BB,100,BB,100,100,M,-99,-99,8,0,0,0
5/19/2002,139,ACRU-02,24,BB,100,BB,100,100,M,-99,-99,20,0,0,0
5/19/2002,139,ACRU-03,38,BB,100,BB,100,100,M,-99,-99,8,0,0,0
5/19/2002,139,ACRU-04,41,BB,99,BB,100,100,M,-99,-99,8,0,0,0
5/19/2002,139,ACRU-05,65,BB,100,BB,100,100,F,-99,-99,75,-99,0,0
5/19/2002,139,ACSA-01,9,BB,100,ND,0,0,,-99,-99,65,0,0,0
5/19/2002,139,ACSA-02,58,BB,100,ND,0,0,,-99,-99,-99,-99,0,0
5/19/2002,139,ACSA-03,62,BB,100,BB,100,-99,,-99,-99,70,-99,0,0
5/19/2002,139,AMSP-01,1,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,AMSP-02,8,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,AMSP-03,34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,BEAL-01,13,BB,100,-99,-99,-99,,-99,0,-99,-99,0,0
5/19/2002,139,BEAL-02,29,BB,95,-99,-99,-99,,-99,0,10,0,0,0
5/19/2002,139,BEAL-03,35,BB,100,-99,-99,-99,,-99,0,10,0,0,0
5/19/2002,139,BELE-01,10,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/19/2002,139,BELE-02,30,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
5/19/2002,139,BELE-03,44,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/19/2002,139,BEPA-01,22,BB,100,BB,100,-99,,-99,-99,-99,-99,-99,-99
5/19/2002,139,BEPA-02,51,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/19/2002,139,BEPA-03,52,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/19/2002,139,BEPA-04,53,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/19/2002,139,COAL-01,7,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,COAL-03,54,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,COAL-04,14,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,CRSP-01,23,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,CRSP-02,49,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/19/2002,139,CRSP-03,43,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,FAGR-01,18,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
5/19/2002,139,FAGR-02,26,BB,98,ND,0,0,,-99,-99,-99,-99,-99,-99
5/19/2002,139,FAGR-03,33,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/19/2002,139,FAGR-04,56,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/19/2002,139,FRAM-01,2,BB,100,ND,0,0,,-99,0,20,0,0,0
5/19/2002,139,FRAM-02,55,BB,100,ND,0,0,,-99,0,3,0,0,0
5/19/2002,139,FRAM-03,59,BB,100,ND,0,0,,-99,0,10,0,0,0
5/19/2002,139,FRAM-04,66,VS,0,-99,-99,-99,-99,0,0,0,0,0,0
5/19/2002,139,HAVI-01,28,BB,100,ND,0,0,,-99,0,25,0,0,0
5/19/2002,139,HAVI-02,36,BB,100,ND,0,0,,-99,0,55,0,0,0
5/19/2002,139,HAVI-03,45,BB,100,ND,0,0,,-99,0,28,0,0,0
5/19/2002,139,POTR-02,67,BB,100,BB,100,100,F,-99,-99,-99,-99,-99,-99
5/19/2002,139,POTR-04,61,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,PRSE-01,3,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,PRSE-02,50,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,PRSE-04,63,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,QUAL-02,42,BB,75,ND,0,0,,-99,0,0,0,0,0
5/19/2002,139,QUAL-03,57,BB,100,ND,0,0,,-99,0,3,0,0,0
5/19/2002,139,QUAL-04,17,BB,97,ND,0,0,,-99,0,8,0,0,0
5/19/2002,139,QURU-01,15,BB,100,-99,-99,-99,,-99,0,35,0,0,0
5/19/2002,139,QURU-02,37,BB,100,-99,-99,-99,,-99,0,8,0,0,0
5/19/2002,139,QURU-03,48,BB,100,BB,100,-99,,-99,0,45,0,0,0
5/19/2002,139,QURU-04,64,BB,100,BB,100,-99,,-99,0,10,0,0,0
5/19/2002,139,QUVE-01,21,BB,100,BB,100,-99,,-99,-99,-99,-99,-99,-99
5/19/2002,139,QUVE-02,40,BB,98,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/19/2002,139,QUVE-03,46,BB,98,ND,0,0,,-99,-99,-99,-99,-99,-99
5/19/2002,139,QUVE-04,47,BB,98,ND,0,0,,-99,-99,-99,-99,-99,-99
5/19/2002,139,SAPU-01,6,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,SAPU-02,60,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,SAPU-03,11,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,SAPU-04,12,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,VIAL-01,19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,VIAL-02,32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,VICA-01,4,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,VICA-02,16,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/19/2002,139,VICA-03,31,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,ACPE-01,20,BB,100,BB,100,25,M,15,14,63,40,0,0
5/23/2002,143,ACPE-02,25,BB,100,BB,100,20,M,15,14,48,0,0,0
5/23/2002,143,ACPE-03,27,BB,100,-99,-99,-99,M,15,16,43,0,0,0
5/23/2002,143,ACPE-04,39,BB,98,BB,100,-99,M,9,9,28,0,0,0
5/23/2002,143,ACRU-01,5,BB,98,BB,100,100,M,-99,-99,28,0,0,0
5/23/2002,143,ACRU-02,24,BB,100,BB,100,100,M,-99,-99,40,0,0,0
5/23/2002,143,ACRU-03,38,BB,100,BB,100,100,M,-99,-99,13,0,0,0
5/23/2002,143,ACRU-04,41,BB,100,BB,100,100,M,8,8,23,0,0,0
5/23/2002,143,ACRU-05,65,BB,100,BB,100,100,F,11,11,80,80,-99,0
5/23/2002,143,ACSA-01,9,BB,100,ND,0,0,,11,12,73,65,15,S
5/23/2002,143,ACSA-02,58,BB,100,ND,0,0,,15,15,78,80,25,0
5/23/2002,143,ACSA-03,62,BB,100,BB,100,-99,,-99,-99,88,80,35,S
5/23/2002,143,AMSP-01,1,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,AMSP-02,8,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,AMSP-03,34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,BEAL-01,13,BB,100,-99,-99,-99,,11,0,63,50,0,S
5/23/2002,143,BEAL-02,29,BB,98,-99,-99,-99,,7,0,38,0,0,0
5/23/2002,143,BEAL-03,35,BB,100,-99,-99,-99,,7,0,35,0,0,0
5/23/2002,143,BELE-01,10,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/23/2002,143,BELE-02,30,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/23/2002,143,BELE-03,44,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,BEPA-01,22,BB,100,BB,100,-99,,-99,-99,-99,-99,-99,-99
5/23/2002,143,BEPA-02,51,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/23/2002,143,BEPA-03,52,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/23/2002,143,BEPA-04,53,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/23/2002,143,COAL-01,7,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,COAL-03,54,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,COAL-04,14,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,CRSP-01,23,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,CRSP-02,49,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/23/2002,143,CRSP-03,43,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,FAGR-01,18,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/23/2002,143,FAGR-02,26,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
5/23/2002,143,FAGR-03,33,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/23/2002,143,FAGR-04,56,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,FRAM-01,2,BB,100,ND,0,0,,-99,0,23,0,0,0
5/23/2002,143,FRAM-02,55,BB,100,ND,0,0,,-99,0,15,0,0,0
5/23/2002,143,FRAM-03,59,BB,100,ND,0,0,,17,0,20,0,0,0
5/23/2002,143,FRAM-04,66,BB,70,-99,-99,-99,-99,0,0,3,0,0,0
5/23/2002,143,HAVI-01,28,BB,100,ND,0,0,,9,0,35,0,0,0
5/23/2002,143,HAVI-02,36,BB,100,ND,0,0,,9,0,48,20,0,0
5/23/2002,143,HAVI-03,45,BB,100,ND,0,0,,8,0,38,0,0,0
5/23/2002,143,POTR-02,67,BB,100,BB,100,100,F,-99,-99,-99,-99,-99,-99
5/23/2002,143,POTR-04,61,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,PRSE-01,3,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,PRSE-02,50,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,PRSE-04,63,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,QUAL-02,42,BB,90,ND,0,0,,-99,0,5,0,0,0
5/23/2002,143,QUAL-03,57,BB,100,ND,0,0,,-99,0,13,0,0,0
5/23/2002,143,QUAL-04,17,BB,80,ND,0,0,,8,0,18,0,0,0
5/23/2002,143,QURU-01,15,BB,100,BB,100,25,,-99,0,30,0,0,0
5/23/2002,143,QURU-02,37,BB,98,-99,-99,-99,,-99,0,13,0,0,0
5/23/2002,143,QURU-03,48,BB,100,BB,100,-99,,-99,0,40,0,0,0
5/23/2002,143,QURU-04,64,BB,100,BB,100,-99,,6,0,30,0,0,0
5/23/2002,143,QUVE-01,21,BB,100,BB,100,-99,,-99,-99,-99,-99,-99,-99
5/23/2002,143,QUVE-02,40,BB,98,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/23/2002,143,QUVE-03,46,BB,99,ND,0,0,,-99,-99,-99,-99,-99,-99
5/23/2002,143,QUVE-04,47,BB,100,ND,0,0,,-99,-99,-99,-99,-99,-99
5/23/2002,143,SAPU-01,6,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,SAPU-02,60,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,SAPU-03,11,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,SAPU-04,12,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,VIAL-01,19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,VIAL-02,32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,VICA-01,4,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,VICA-02,16,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2002,143,VICA-03,31,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,ACPE-01,20,BB,100,BB,100,90,M,18,16,68,75,25,S
5/28/2002,148,ACPE-02,25,BB,100,BB,100,80,M,19,18,60,50,0,S
5/28/2002,148,ACPE-03,27,BB,100,BB,100,100,M,19,20,68,65,10,0
5/28/2002,148,ACPE-04,39,BB,100,BB,100,75,M,14,14,63,35,5,S
5/28/2002,148,ACRU-01,5,BB,100,BB,100,100,M,-99,-99,50,50,0,0
5/28/2002,148,ACRU-02,24,BB,100,BB,100,100,M,-99,-99,58,60,0,0
5/28/2002,148,ACRU-03,38,BB,100,BB,100,100,M,-99,-99,55,20,0,0
5/28/2002,148,ACRU-04,41,BB,100,BB,100,100,M,11,12,48,10,0,0
5/28/2002,148,ACRU-05,65,BB,100,BB,100,100,F,12,13,90,80,75,S
5/28/2002,148,ACSA-01,9,BB,100,ND,0,0,,-99,-99,95,80,75,0
5/28/2002,148,ACSA-02,58,BB,100,ND,0,0,,14,15,93,80,90,0
5/28/2002,148,ACSA-03,62,BB,100,BB,100,-99,,-99,-99,93,80,90,0
5/28/2002,148,AMSP-01,1,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,AMSP-02,8,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,AMSP-03,34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,BEAL-01,13,BB,100,-99,-99,-99,,12,0,80,80,20,S
5/28/2002,148,BEAL-02,29,BB,100,-99,-99,-99,,9,0,60,50,0,0
5/28/2002,148,BEAL-03,35,BB,100,-99,-99,-99,,8,0,63,50,0,S
5/28/2002,148,BELE-01,10,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/28/2002,148,BELE-02,30,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/28/2002,148,BELE-03,44,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,BEPA-01,22,BB,100,BB,100,-99,,-99,-99,-99,-99,-99,-99
5/28/2002,148,BEPA-02,51,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/28/2002,148,BEPA-03,52,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/28/2002,148,BEPA-04,53,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/28/2002,148,COAL-01,7,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,COAL-03,54,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,COAL-04,14,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,CRSP-01,23,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,CRSP-02,49,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/28/2002,148,CRSP-03,43,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,FAGR-01,18,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/28/2002,148,FAGR-02,26,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/28/2002,148,FAGR-03,33,BB,100,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/28/2002,148,FAGR-04,56,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,FRAM-01,2,BB,100,ND,0,0,,-99,0,50,0,0,0
5/28/2002,148,FRAM-02,55,BB,100,ND,0,0,,-99,0,25,0,0,0
5/28/2002,148,FRAM-03,59,BB,100,ND,0,0,,25,0,43,0,0,0
5/28/2002,148,FRAM-04,66,BB,100,-99,-99,-99,-99,10,0,13,0,0,0
5/28/2002,148,HAVI-01,28,BB,100,ND,0,0,,11,0,50,35,0,0
5/28/2002,148,HAVI-02,36,BB,100,ND,0,0,,11,0,70,65,15,S
5/28/2002,148,HAVI-03,45,BB,100,ND,0,0,,9,0,55,20,0,0
5/28/2002,148,POTR-02,67,BB,100,BB,100,100,F,-99,-99,-99,-99,-99,-99
5/28/2002,148,POTR-04,61,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,PRSE-01,3,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,PRSE-02,50,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,PRSE-04,63,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,QUAL-02,42,BB,100,ND,0,0,,-99,0,18,0,0,0
5/28/2002,148,QUAL-03,57,BB,100,ND,0,0,,10,0,30,0,0,0
5/28/2002,148,QUAL-04,17,BB,95,ND,0,0,,13,0,35,0,0,0
5/28/2002,148,QURU-01,15,BB,100,BB,100,100,,-99,0,53,20,0,0
5/28/2002,148,QURU-02,37,BB,100,-99,-99,-99,,-99,0,25,0,0,0
5/28/2002,148,QURU-03,48,BB,100,BB,100,-99,,-99,0,58,35,0,0
5/28/2002,148,QURU-04,64,BB,100,BB,100,100,,13,0,50,25,0,0
5/28/2002,148,QUVE-01,21,BB,100,BB,100,-99,,-99,-99,-99,-99,-99,-99
5/28/2002,148,QUVE-02,40,-99,-99,-99,-99,-99,,-99,-99,-99,-99,-99,-99
5/28/2002,148,QUVE-03,46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,QUVE-04,47,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,SAPU-01,6,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,SAPU-02,60,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,SAPU-03,11,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,SAPU-04,12,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,VIAL-01,19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,VIAL-02,32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,VICA-01,4,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2002,148,VICA-02,16,BB,100,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
