04/09/1996,100,VICA-02,17,MS,0,ND,0,0,P,0,0,0,0,0,0
04/09/1996,100,VICA-03,45,NS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,ACPE-01,22,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,ACPE-02,36,SS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,ACPE-03,41,SS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,ACPE-04,69,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,ACRU-01,8,VS,0,BB,10,0,M,0,0,0,0,0,0
04/13/1996,104,ACRU-02,34,VS,0,BB,3,0,M,0,0,0,0,0,0
04/13/1996,104,ACRU-03,65,MS,0,VS,0,0,,0,0,0,0,0,0
04/13/1996,104,ACRU-04,76,VS,0,VS,0,0,,0,0,0,0,0,0
04/13/1996,104,ACRU-05,105,VS,0,VS,0,0,,0,0,0,0,0,0
04/13/1996,104,ACSA-01,11,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,ACSA-02,98,SS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,ACSA-03,102,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,AMSP-01,3,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,AMSP-02,10,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,AMSP-03,57,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,ARSP-01,64,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,ARSP-02,80,VS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1996,104,BEAL-01,14,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,BEAL-02,43,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,BEAL-03,60,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,BELE-01,12,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,BELE-02,44,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,BELE-03,82,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,BEPA-01,32,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,BEPA-02,90,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,BEPA-03,91,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,BEPA-04,92,MS,0,BB,0,0,,0,0,0,0,0,0
04/13/1996,104,BEPO-01,28,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,BEPO-02,59,MS,0,MS,0,0,,0,0,0,0,0,0
04/13/1996,104,BEPO-03,72,VS,0,BB,0,0,,0,0,0,0,0,0
04/13/1996,104,BEPO-04,75,VS,0,BB,0,0,,0,0,0,0,0,0
04/13/1996,104,CADE-01,37,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,CADE-02,49,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,CADE-03,70,SS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,COAL-02,15,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,COAL-03,93,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,CRSP-01,33,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,CRSP-02,88,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,CRSP-03,81,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,FAGR-01,20,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,FAGR-02,40,SS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,FAGR-03,47,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,FAGR-04,95,SS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,FRAM-02,94,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,FRAM-03,99,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,FRAM-04,107,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,HAVI-01,42,NS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,HAVI-02,62,SS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,HAVI-03,83,NS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,ILVE-02,97,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,ILVE-03,18,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,ILVE-04,54,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,KAAN-01,30,NS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,KAAN-02,52,NS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,KAAN-03,67,NS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,KALA-01,39,NS,0,MS,0,0,P,0,0,0,0,0,0
04/13/1996,104,KALA-02,50,NS,0,SS,0,0,P,0,0,0,0,0,0
04/13/1996,104,KALA-03,74,NS,0,MS,0,0,P,0,0,0,0,0,0
04/13/1996,104,LYLI-01,27,NS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,LYLI-02,26,NS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,LYLI-03,29,NS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,NEMU-01,53,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,NEMU-02,55,SS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,NEMU-03,79,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,NYSY-02,58,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,NYSY-03,61,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,NYSY-04,38,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,PIST-01,2,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,PIST-02,31,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,PIST-03,73,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,PIST-04,106,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,POTR-02,108,MS,0,BB,100,0,,0,0,0,0,0,0
04/13/1996,104,POTR-04,101,MS,0,BB,100,0,,0,0,0,0,0,0
04/13/1996,104,PRSE-01,5,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,PRSE-02,89,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,PRSE-03,103,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,QUAL-01,19,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,QUAL-02,77,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,QUAL-03,96,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,QURU-01,16,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,QURU-02,63,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,QURU-03,87,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,QURU-04,104,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,QUVE-01,24,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,QUVE-02,71,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,QUVE-03,84,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,QUVE-04,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,RHSP-01,35,MS,0,SS,0,0,,0,0,0,0,0,0
04/13/1996,104,RHSP-02,56,NS,0,MS,0,0,P,0,0,0,0,0,0
04/13/1996,104,RHSP-03,78,MS,0,MS,0,0,,0,0,0,0,0,0
04/13/1996,104,SAPU-01,9,BB,95,ND,0,0,P,2,0,0,0,0,0
04/13/1996,104,SAPU-02,100,BB,97,MS,0,0,P,3,0,0,0,0,0
04/13/1996,104,SAPU-03,13,BB,97,ND,0,0,P,3,0,0,0,0,0
04/13/1996,104,TSCA-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,TSCA-04,48,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,TSCA-05,85,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1996,104,VACO-02,25,VS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1996,104,VACO-03,51,VS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1996,104,VACO-04,68,MS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1996,104,VIAL-01,21,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,VIAL-02,46,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,VIAL-03,66,NS,0,ND,0,0,,0,0,0,0,0,0
04/13/1996,104,VICA-01,7,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,VICA-02,17,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1996,104,VICA-03,45,MS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,ACPE-01,22,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,ACPE-02,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,ACPE-03,41,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,ACPE-04,69,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,ACRU-01,8,VS,0,VS,0,0,M,0,0,0,0,0,0
04/18/1996,109,ACRU-02,34,VS,0,VS,0,0,M,0,0,0,0,0,0
04/18/1996,109,ACRU-03,65,VS,0,VS,0,0,,0,0,0,0,0,0
04/18/1996,109,ACRU-04,76,VS,0,VS,0,0,,0,0,0,0,0,0
04/18/1996,109,ACRU-05,105,VS,0,BB,15,0,,0,0,0,0,0,0
04/18/1996,109,ACSA-01,11,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,ACSA-02,98,SS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,ACSA-03,102,SS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,AMSP-01,3,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,AMSP-02,10,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,AMSP-03,57,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,ARSP-01,64,VS,0,VS,0,0,P,0,0,0,0,0,0
04/18/1996,109,ARSP-02,80,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,BEAL-01,14,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,BEAL-02,43,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,BEAL-03,60,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,BELE-01,12,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,BELE-02,44,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,BELE-03,82,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,BEPA-01,32,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,BEPA-02,90,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,BEPA-03,91,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,BEPA-04,92,MS,0,BB,0,0,,0,0,0,0,0,0
04/18/1996,109,BEPO-01,28,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,BEPO-02,59,MS,0,MS,0,0,,0,0,0,0,0,0
04/18/1996,109,BEPO-03,72,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,BEPO-04,75,VS,0,BB,0,0,,0,0,0,0,0,0
04/18/1996,109,CADE-01,37,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,CADE-02,49,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,CADE-03,70,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,COAL-02,15,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,COAL-03,93,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,CRSP-01,33,MS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,CRSP-02,88,MS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,CRSP-03,81,MS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,FAGR-01,20,SS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,FAGR-02,40,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,FAGR-03,47,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,FAGR-04,95,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,FRAM-02,94,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,FRAM-03,99,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,FRAM-04,107,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,HAVI-01,42,NS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,HAVI-02,62,MS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,HAVI-03,83,MS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,ILVE-02,97,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,ILVE-03,18,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,ILVE-04,54,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,KAAN-01,30,NS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,KAAN-02,52,NS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,KAAN-03,67,NS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,KALA-01,39,NS,0,SS,0,0,P,0,0,0,0,0,0
04/18/1996,109,KALA-02,50,NS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,KALA-03,74,NS,0,SS,0,0,,0,0,0,0,0,0
04/18/1996,109,LYLI-01,27,NS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,LYLI-02,26,NS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,LYLI-03,29,NS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,NEMU-01,53,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,NEMU-02,55,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,NEMU-03,79,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,NYSY-02,58,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,NYSY-03,61,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,NYSY-04,38,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,PIST-01,2,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,PIST-02,31,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,PIST-03,73,SS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,PIST-04,106,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,POTR-02,108,VS,0,BB,100,0,,0,0,0,0,0,0
04/18/1996,109,POTR-04,101,VS,0,BB,100,0,,0,0,0,0,0,0
04/18/1996,109,PRSE-01,5,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,PRSE-02,89,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,PRSE-03,103,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,QUAL-01,19,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,QUAL-02,77,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,QUAL-03,96,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,QURU-01,16,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,QURU-02,63,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,QURU-03,87,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,QURU-04,104,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,QUVE-01,24,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,QUVE-02,71,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,QUVE-03,84,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,QUVE-04,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,RHSP-01,35,MS,0,SS,0,0,P,0,0,0,0,0,0
04/18/1996,109,RHSP-02,56,MS,0,SS,0,0,P,0,0,0,0,0,0
04/18/1996,109,RHSP-03,78,MS,0,MS,0,0,P,0,0,0,0,0,0
04/18/1996,109,SAPU-01,9,BB,97,ND,0,0,P,2,0,0,0,0,0
04/18/1996,109,SAPU-02,100,BB,99,ND,0,0,P,4,0,0,0,0,0
04/18/1996,109,SAPU-03,13,BB,97,ND,0,0,P,3,0,0,0,0,0
04/18/1996,109,TSCA-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,TSCA-04,48,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,TSCA-05,85,NS,0,ND,0,0,,0,0,0,0,0,0
04/18/1996,109,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/18/1996,109,VACO-02,25,VS,0,VS,0,0,P,0,0,0,0,0,0
04/18/1996,109,VACO-03,51,VS,0,VS,0,0,P,0,0,0,0,0,0
04/18/1996,109,VACO-04,68,VS,0,VS,0,0,P,0,0,0,0,0,0
04/18/1996,109,VIAL-01,21,MS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,VIAL-02,46,SS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,VIAL-03,66,NS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,VICA-01,7,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,VICA-02,17,MS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1996,109,VICA-03,45,NS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,ACPE-01,22,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,ACPE-02,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,ACPE-03,41,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,ACPE-04,69,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,ACRU-01,8,VS,0,BB,55,0,M,0,0,0,0,0,0
04/22/1996,113,ACRU-02,34,VS,0,BB,50,0,M,0,0,0,0,0,0
04/22/1996,113,ACRU-03,65,VS,0,BB,15,0,,0,0,0,0,0,0
04/22/1996,113,ACRU-04,76,VS,0,BB,85,0,,0,0,0,0,0,0
04/22/1996,113,ACRU-05,105,VS,0,BB,70,0,,0,0,0,0,0,0
04/22/1996,113,ACSA-01,11,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,ACSA-02,98,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,ACSA-03,102,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,AMSP-01,3,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,AMSP-02,10,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,AMSP-03,57,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,ARSP-01,64,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,ARSP-02,80,VS,0,BB,0,0,P,0,0,0,0,0,0
04/22/1996,113,BEAL-01,14,BB,3,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,BEAL-02,43,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,BEAL-03,60,VS,0,BB,0,0,,0,0,0,0,0,0
04/22/1996,113,BELE-01,12,BB,8,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,BELE-02,44,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,BELE-03,82,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,BEPA-01,32,VS,0,VS,0,0,,0,0,0,0,0,0
04/22/1996,113,BEPA-02,90,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,BEPA-03,91,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,BEPA-04,92,VS,0,BB,0,0,,0,0,0,0,0,0
04/22/1996,113,BEPO-01,28,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,BEPO-02,59,VS,0,MS,0,0,,0,0,0,0,0,0
04/22/1996,113,BEPO-03,72,VS,0,BB,0,0,,0,0,0,0,0,0
04/22/1996,113,BEPO-04,75,VS,0,BB,0,0,,0,0,0,0,0,0
04/22/1996,113,CADE-01,37,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,CADE-02,49,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,CADE-03,70,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,COAL-02,15,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,COAL-03,93,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,CRSP-01,33,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,CRSP-02,88,VS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,CRSP-03,81,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,FAGR-01,20,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,FAGR-02,40,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,FAGR-03,47,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,FAGR-04,95,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,FRAM-01,4,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,FRAM-02,94,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,FRAM-03,99,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,FRAM-04,107,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,HAVI-01,42,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,HAVI-02,62,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,HAVI-03,83,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,ILVE-02,97,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,ILVE-03,18,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,ILVE-04,54,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,KAAN-01,30,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,KAAN-02,52,NS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,KAAN-03,67,NS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,KALA-01,39,NS,0,MS,0,0,P,0,0,0,0,0,0
04/22/1996,113,KALA-02,50,NS,0,MS,0,0,P,0,0,0,0,0,0
04/22/1996,113,KALA-03,74,NS,0,MS,0,0,P,0,0,0,0,0,0
04/22/1996,113,LYLI-01,27,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,LYLI-02,26,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,LYLI-03,29,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,NEMU-01,53,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,NEMU-02,55,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,NEMU-03,79,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,NYSY-02,58,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,NYSY-03,61,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,NYSY-04,38,VS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,PIST-01,2,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,PIST-02,31,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,PIST-03,73,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,PIST-04,106,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,POTR-02,108,VS,0,BB,100,10,,0,0,0,0,0,0
04/22/1996,113,POTR-04,101,VS,0,BB,100,15,,0,0,0,0,0,0
04/22/1996,113,PRSE-01,5,BB,95,ND,0,0,P,2,0,0,0,0,0
04/22/1996,113,PRSE-02,89,BB,80,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,PRSE-03,103,BB,97,ND,0,0,P,1,0,0,0,0,0
04/22/1996,113,QUAL-01,19,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,QUAL-02,77,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,QUAL-03,96,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,QURU-01,16,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,QURU-02,63,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,QURU-03,87,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,QURU-04,104,MS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,QUVE-01,24,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,QUVE-02,71,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,QUVE-03,84,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,QUVE-04,86,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,RHSP-01,35,MS,0,SS,0,0,P,0,0,0,0,0,0
04/22/1996,113,RHSP-02,56,MS,0,SS,0,0,P,0,0,0,0,0,0
04/22/1996,113,RHSP-03,78,MS,0,MS,0,0,P,0,0,0,0,0,0
04/22/1996,113,SAPU-01,9,BB,100,VS,0,0,P,5,0,0,0,0,0
04/22/1996,113,SAPU-02,100,BB,100,VS,0,0,P,7,0,0,0,0,0
04/22/1996,113,SAPU-03,13,BB,100,VS,0,0,P,6,0,0,0,0,0
04/22/1996,113,TSCA-01,23,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,TSCA-04,48,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,TSCA-05,85,NS,0,ND,0,0,,0,0,0,0,0,0
04/22/1996,113,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/22/1996,113,VACO-02,25,VS,0,VS,0,0,P,0,0,0,0,0,0
04/22/1996,113,VACO-03,51,VS,0,VS,0,0,P,0,0,0,0,0,0
04/22/1996,113,VACO-04,68,VS,0,VS,0,0,P,0,0,0,0,0,0
04/22/1996,113,VIAL-01,21,BB,3,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,VIAL-02,46,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,VIAL-03,66,MS,0,ND,0,0,P,0,0,0,0,0,0
04/22/1996,113,VICA-01,7,BB,30,ND,0,0,P,0,0,0,0,0,0
