05/11/1990,131,KALA-03,66,MS,0,MS,0,0,,0,0,0,0,0,0
05/11/1990,131,LYLI-01,23,BB,80,ND,0,0,,2,0,20,0,0,0
05/11/1990,131,NEMU-01,48,BB,100,ND,0,0,,3,0,20,0,0,0
05/11/1990,131,NYSY-01,33,VS,0,ND,0,0,,0,0,0,0,0,0
05/11/1990,131,NYSY-02,51,VS,0,ND,0,0,,0,0,0,0,0,0
05/11/1990,131,PIST-01,2,MS,0,ND,0,0,,2,0,0,0,0,0
05/11/1990,131,PIST-02,26,VS,0,ND,0,0,,0,0,0,0,0,0
05/11/1990,131,PIST-03,65,VS,0,ND,0,0,,2,0,0,0,0,0
05/11/1990,131,PIST-04,94,MS,0,ND,0,0,,-9,0,0,0,0,0
05/11/1990,131,POTR-01,88,BB,100,ND,0,0,,6,0,63,0,0,0
05/11/1990,131,POTR-02,96,BB,100,ND,0,0,,5,0,63,0,0,0
05/11/1990,131,PRSE-01,5,BB,100,ND,0,0,,8,0,33,0,0,0
05/11/1990,131,PRSE-02,78,BB,100,ND,0,0,,6,0,29,0,0,0
05/11/1990,131,PRSE-03,91,BB,100,ND,0,0,,7,0,38,0,0,0
05/11/1990,131,QUAL-01,16,BB,55,ND,0,0,,0,0,0,0,0,0
05/11/1990,131,QUAL-02,69,VS,0,ND,0,0,,0,0,0,0,0,0
05/11/1990,131,QUAL-03,83,BB,8,ND,0,0,,0,0,0,0,0,0
05/11/1990,131,QURU-01,14,BB,92,BB,0,0,,3,0,15,0,0,0
05/11/1990,131,QURU-02,55,BB,20,ND,0,0,,2,0,8,0,0,0
05/11/1990,131,QURU-03,76,BB,80,ND,0,0,,2,0,15,0,0,0
05/11/1990,131,QURU-04,92,BB,80,BB,50,0,,3,0,15,0,0,0
05/11/1990,131,QUVE-01,21,BB,15,ND,0,0,,2,0,0,0,0,0
05/11/1990,131,QUVE-02,63,BB,20,ND,0,0,,0,0,0,0,0,0
05/11/1990,131,QUVE-03,73,VS,0,ND,0,0,,0,0,0,0,0,0
05/11/1990,131,QUVE-04,75,BB,8,ND,0,0,,2,0,0,0,0,0
05/11/1990,131,RHSP-01,30,BB,45,VS,0,0,,1,0,0,0,0,0
05/11/1990,131,RHSP-02,49,BB,8,VS,0,0,,0,0,0,0,0,0
05/11/1990,131,RHSP-03,70,VS,0,VS,0,0,,0,0,0,0,0,0
05/11/1990,131,SAPU-01,9,BB,100,BB,55,0,,13,0,45,0,0,0
05/11/1990,131,SAPU-02,87,BB,100,BB,85,0,,17,0,63,0,0,0
05/11/1990,131,TSCA-01,20,MS,0,ND,0,0,,0,0,0,0,0,0
05/11/1990,131,TSCA-02,43,VS,0,ND,0,0,,0,0,0,0,0,0
05/11/1990,131,TSCA-03,74,VS,0,ND,0,0,,0,0,0,0,0,0
05/11/1990,131,VACO-01,1,BB,100,BB,25,0,,3,0,50,0,0,0
05/11/1990,131,VACO-02,22,BB,100,BB,45,0,,3,0,33,0,0,0
05/11/1990,131,VACO-03,46,BB,100,VS,0,0,,3,0,63,0,0,0
05/11/1990,131,VACO-04,60,BB,100,MS,0,0,,2,0,42,0,0,0
05/11/1990,131,VIAL-01,18,BB,100,ND,0,0,,7,6,33,0,0,0
05/11/1990,131,VIAL-02,41,BB,100,ND,0,0,,7,6,33,0,0,0
05/11/1990,131,VIAL-03,58,BB,100,BB,83,0,,7,6,42,0,0,0
05/11/1990,131,VICA-01,7,BB,100,ND,0,0,,9,0,45,0,0,0
05/11/1990,131,VICA-02,15,BB,100,ND,0,0,,6,0,33,0,0,0
05/11/1990,131,VICA-03,40,BB,100,ND,0,0,,6,0,29,0,0,0
05/14/1990,134,ACPE-01,19,BB,100,ND,0,0,,11,0,54,0,0,0
05/14/1990,134,ACPE-02,31,BB,100,VS,0,0,,8,0,45,0,0,0
05/14/1990,134,ACPE-03,36,BB,100,ND,0,0,,11,0,70,0,0,0
05/14/1990,134,ACPE-04,61,BB,92,ND,0,0,,5,0,20,0,0,0
05/14/1990,134,ACRU-01,8,BB,97,BB,100,100,,4,0,20,0,0,0
05/14/1990,134,ACRU-02,29,BB,97,BB,100,100,,6,0,45,0,0,0
05/14/1990,134,ACRU-03,57,BB,97,BB,100,100,,2,0,15,0,0,0
05/14/1990,134,ACRU-04,68,BB,100,BB,100,100,,6,0,61,0,0,0
05/14/1990,134,ACRU-05,93,BB,100,BB,100,100,,8,0,70,0,0,0
05/14/1990,134,ACSA-01,11,BB,100,ND,0,0,,10,0,63,0,0,0
05/14/1990,134,ACSA-02,85,BB,100,ND,0,0,,11,0,70,8,0,0
05/14/1990,134,ACSA-03,90,BB,97,BB,100,100,,7,0,45,0,0,0
05/14/1990,134,AMSP-01,3,BB,100,BB,100,100,,6,0,45,0,0,0
05/14/1990,134,AMSP-02,10,BB,100,ND,0,0,,7,0,45,0,0,0
05/14/1990,134,AMSP-03,50,BB,100,ND,0,0,,3,0,20,0,0,0
05/14/1990,134,AMSP-04,89,BB,100,BB,100,100,,6,0,70,0,0,0
05/14/1990,134,ARSP-01,56,BB,100,ND,0,0,,4,0,61,0,0,0
05/14/1990,134,BEAL-01,13,BB,97,ND,0,0,,8,0,53,0,0,0
05/14/1990,134,BEAL-02,38,BB,80,ND,0,0,,4,0,20,0,0,0
05/14/1990,134,BEAL-03,53,BB,97,MS,0,0,,4,0,20,0,0,0
05/14/1990,134,BELE-01,12,BB,92,ND,0,0,,8,0,50,0,0,0
05/14/1990,134,BELE-02,39,BB,80,ND,0,0,,4,0,20,0,0,0
05/14/1990,134,BELE-03,71,BB,97,ND,0,0,,4,0,20,0,0,0
05/14/1990,134,BEPA-01,27,BB,100,ND,0,0,,6,0,61,0,0,0
05/14/1990,134,BEPA-02,79,BB,100,ND,0,0,,7,0,70,0,0,0
05/14/1990,134,BEPA-03,80,BB,100,BB,100,0,,8,0,70,0,0,0
05/14/1990,134,BEPO-01,24,BB,100,BB,100,0,,5,0,38,0,0,0
05/14/1990,134,BEPO-02,52,BB,97,MS,0,0,,3,0,28,0,0,0
05/14/1990,134,BEPO-03,64,BB,97,BB,-9,0,,4,0,28,0,0,0
05/14/1990,134,BEPO-04,67,BB,100,BB,100,0,,5,0,45,0,0,0
05/14/1990,134,CADE-01,32,BB,80,ND,0,0,,3,0,20,0,0,0
05/14/1990,134,CADE-02,44,BB,80,ND,0,0,,-9,0,15,0,0,0
05/14/1990,134,CADE-03,62,BB,80,ND,0,0,,4,0,20,0,0,0
05/14/1990,134,CRSP-01,28,BB,100,ND,0,0,,4,0,45,0,0,0
05/14/1990,134,CRSP-02,77,BB,92,ND,0,0,,3,0,20,0,0,0
05/14/1990,134,FAGR-01,17,BB,50,ND,0,0,,9,0,20,0,0,0
05/14/1990,134,FAGR-02,35,BB,100,ND,0,0,,13,0,75,0,0,0
05/14/1990,134,FAGR-03,42,BB,100,ND,0,0,,9,0,45,0,0,0
05/14/1990,134,FAGR-04,82,BB,100,ND,0,0,,14,0,70,10,0,0
05/14/1990,134,FRAM-01,4,BB,85,ND,0,0,,6,0,20,0,0,0
05/14/1990,134,FRAM-02,81,BB,80,ND,0,0,,3,0,15,0,0,0
05/14/1990,134,FRAM-03,86,BB,97,ND,0,0,,7,0,20,0,0,0
05/14/1990,134,FRAM-04,95,BB,97,ND,0,0,,5,0,20,0,0,0
05/14/1990,134,HAVI-01,37,BB,100,ND,0,0,,5,0,28,0,0,0
05/14/1990,134,HAVI-02,54,BB,100,ND,0,0,,4,0,20,0,0,0
05/14/1990,134,HAVI-03,72,BB,100,ND,0,0,,6,0,28,0,0,0
05/14/1990,134,ILVE-01,6,BB,92,ND,0,0,,1,0,15,0,0,0
05/14/1990,134,ILVE-02,84,BB,80,ND,0,0,,1,0,20,0,0,0
05/14/1990,134,KAAN-01,25,SS,0,SS,0,0,,0,0,0,0,0,0
05/14/1990,134,KAAN-02,47,SS,0,ND,0,0,,0,0,0,0,0,0
05/14/1990,134,KAAN-03,59,SS,0,SS,0,0,,0,0,0,0,0,0
05/14/1990,134,KALA-01,34,VS,0,SS,0,0,,0,0,0,0,0,0
05/14/1990,134,KALA-02,45,MS,0,MS,0,0,,0,0,0,0,0,0
05/14/1990,134,KALA-03,66,VS,0,MS,0,0,,0,0,0,0,0,0
05/14/1990,134,LYLI-01,23,BB,97,ND,0,0,,2,0,35,0,0,0
05/14/1990,134,NEMU-01,48,BB,100,ND,0,0,,3,0,45,0,0,0
05/14/1990,134,NYSY-01,33,BB,15,ND,0,0,,0,0,0,0,0,0
05/14/1990,134,NYSY-02,51,VS,0,ND,0,0,,0,0,0,0,0,0
05/14/1990,134,PIST-01,2,MS,0,ND,0,0,,-9,0,0,0,0,0
05/14/1990,134,PIST-02,26,MS,0,ND,0,0,,0,0,0,0,0,0
05/14/1990,134,PIST-03,65,MS,0,ND,0,0,,-9,0,0,0,0,0
05/14/1990,134,PIST-04,94,MS,0,ND,0,0,,-9,0,0,0,0,0
05/14/1990,134,POTR-01,88,BB,100,ND,0,0,,7,0,80,0,0,0
05/14/1990,134,POTR-02,96,BB,100,ND,0,0,,6,0,75,55,0,0
05/14/1990,134,PRSE-01,5,BB,100,ND,0,0,,9,0,45,0,0,0
05/14/1990,134,PRSE-02,78,BB,100,ND,0,0,,6,0,61,0,0,0
05/14/1990,134,PRSE-03,91,BB,100,MS,0,0,,8,0,70,0,0,0
05/14/1990,134,QUAL-01,16,BB,55,ND,0,0,,2,0,0,0,0,0
05/14/1990,134,QUAL-02,69,BB,8,ND,0,0,,0,0,0,0,0,0
05/14/1990,134,QUAL-03,83,BB,20,ND,0,0,,0,0,15,0,0,0
05/14/1990,134,QURU-01,14,BB,97,BB,0,0,,-9,0,20,0,0,0
05/14/1990,134,QURU-02,55,BB,80,ND,0,0,,0,0,20,0,0,0
05/14/1990,134,QURU-03,76,BB,80,VS,0,0,,4,0,20,0,0,0
05/14/1990,134,QURU-04,92,BB,97,BB,50,0,,4,0,20,0,0,0
05/14/1990,134,QUVE-01,21,BB,38,VS,0,0,,2,0,0,0,0,0
05/14/1990,134,QUVE-02,63,BB,45,ND,0,0,,0,0,15,0,0,0
05/14/1990,134,QUVE-03,73,BB,45,MS,0,0,,0,0,15,0,0,0
05/14/1990,134,QUVE-04,75,BB,20,ND,0,0,,-9,0,8,0,0,0
05/14/1990,134,RHSP-01,30,BB,80,VS,0,0,,-9,0,0,0,0,0
05/14/1990,134,RHSP-02,49,BB,20,SS,0,0,,0,0,0,0,0,0
05/14/1990,134,RHSP-03,70,BB,8,VS,0,0,,0,0,0,0,0,0
05/14/1990,134,SAPU-01,9,BB,100,BB,100,0,,13,0,63,0,0,0
05/14/1990,134,SAPU-02,87,BB,100,BB,100,50,,18,0,70,33,0,0
05/14/1990,134,TSCA-01,20,VS,0,ND,0,0,,0,0,0,0,0,0
05/14/1990,134,TSCA-02,43,VS,0,ND,0,0,,0,0,0,0,0,0
05/14/1990,134,TSCA-03,74,VS,0,ND,0,0,,0,0,0,0,0,0
05/14/1990,134,VACO-01,1,BB,100,BB,30,0,,3,0,63,33,0,0
05/14/1990,134,VACO-02,22,BB,100,BB,63,0,,3,0,50,0,0,0
05/14/1990,134,VACO-03,46,BB,100,BB,10,0,,3,0,70,0,0,0
05/14/1990,134,VACO-04,60,BB,100,BB,8,0,,2,0,45,0,0,0
05/14/1990,134,VIAL-01,18,BB,100,ND,0,0,,9,8,50,0,0,0
05/14/1990,134,VIAL-02,41,BB,100,ND,0,0,,9,8,61,0,0,0
05/14/1990,134,VIAL-03,58,BB,100,BB,97,0,,8,7,45,0,0,0
05/14/1990,134,VICA-01,7,BB,100,ND,0,0,,7,0,63,0,0,0
05/14/1990,134,VICA-02,15,BB,100,ND,0,0,,7,0,54,0,0,0
05/14/1990,134,VICA-03,40,BB,100,ND,0,0,,7,0,61,0,0,0
05/18/1990,138,ACPE-01,19,BB,100,BB,100,0,,15,0,63,45,0,0
05/18/1990,138,ACPE-02,31,BB,100,BB,92,0,,10,0,54,0,0,0
05/18/1990,138,ACPE-03,36,BB,100,ND,0,0,,13,0,63,20,0,0
05/18/1990,138,ACPE-04,61,BB,100,ND,0,0,,7,0,38,0,0,0
05/18/1990,138,ACRU-01,8,BB,97,BB,100,100,,4,0,28,0,0,0
05/18/1990,138,ACRU-02,29,BB,100,BB,100,100,,7,0,45,0,0,0
05/18/1990,138,ACRU-03,57,BB,97,BB,100,100,,2,0,20,0,0,0
05/18/1990,138,ACRU-04,68,BB,100,BB,100,100,,7,0,50,0,0,0
05/18/1990,138,ACRU-05,77,BB,100,BB,100,100,,10,0,75,45,0,0
05/18/1990,138,ACSA-01,11,BB,100,ND,0,0,,10,0,63,0,0,0
05/18/1990,138,AMSP-01,3,BB,100,BB,100,-9,,7,0,63,0,0,0
05/18/1990,138,AMSP-02,10,BB,100,BB,100,100,,8,0,63,0,0,0
05/18/1990,138,AMSP-03,50,BB,100,ND,0,0,,4,0,45,0,0,0
05/18/1990,138,ARSP-01,56,BB,100,ND,0,0,,6,0,63,28,0,0
05/18/1990,138,BEAL-01,13,BB,100,ND,0,0,,-9,0,28,0,0,0
05/18/1990,138,BEAL-02,38,BB,97,ND,0,0,,7,0,45,0,0,0
05/18/1990,138,BEAL-03,53,BB,100,ND,0,0,,6,0,38,0,0,0
05/18/1990,138,BELE-01,12,BB,100,ND,0,0,,9,0,63,50,0,0
05/18/1990,138,BELE-02,39,BB,100,ND,0,0,,7,0,50,0,0,0
05/18/1990,138,BELE-03,71,BB,97,ND,0,0,,6,0,42,0,0,0
05/18/1990,138,BEPA-01,27,BB,100,ND,0,0,,6,0,63,0,0,0
05/18/1990,138,BEPO-01,24,BB,100,BB,100,0,,5,0,50,0,0,0
05/18/1990,138,BEPO-02,52,BB,100,ND,0,0,,4,0,45,0,0,0
05/18/1990,138,BEPO-03,64,BB,100,MS,-9,0,,5,0,45,0,0,0
05/18/1990,138,BEPO-04,67,BB,100,BB,100,0,,5,0,45,0,0,0
05/18/1990,138,CADE-01,32,BB,97,ND,0,0,,4,0,20,0,0,0
05/18/1990,138,CADE-02,44,BB,97,ND,0,0,,4,0,20,0,0,0
05/18/1990,138,CADE-03,62,BB,92,ND,0,0,,4,0,20,0,0,0
05/18/1990,138,CRSP-01,28,BB,100,ND,0,0,,5,0,50,0,0,0
05/18/1990,138,FAGR-01,17,BB,100,ND,0,0,,14,0,54,20,0,0
05/18/1990,138,FAGR-02,35,BB,100,ND,0,0,,16,0,75,55,0,0
05/18/1990,138,FAGR-03,42,BB,100,ND,0,0,,13,0,54,20,0,0
05/18/1990,138,FRAM-01,4,BB,100,ND,0,0,,12,0,28,0,0,0
05/18/1990,138,FRAM-04,79,BB,100,ND,0,0,,9,0,28,0,0,0
05/18/1990,138,HAVI-01,37,BB,100,ND,0,0,,7,0,38,0,0,0
05/18/1990,138,HAVI-02,54,BB,100,ND,0,0,,6,0,38,0,0,0
05/18/1990,138,HAVI-03,72,BB,100,ND,0,0,,7,0,50,0,0,0
05/18/1990,138,ILVE-01,6,BB,97,ND,0,0,,2,0,28,0,0,0
05/18/1990,138,KAAN-01,25,MS,0,SS,0,0,,0,0,0,0,0,0
05/18/1990,138,KAAN-02,47,VS,0,ND,0,0,,0,0,0,0,0,0
05/18/1990,138,KAAN-03,59,MS,0,SS,0,0,,0,0,0,0,0,0
05/18/1990,138,KALA-01,34,VS,0,SS,0,0,,0,0,0,0,0,0
05/18/1990,138,KALA-02,45,MS,0,SS,0,0,,0,0,0,0,0,0
05/18/1990,138,KALA-03,66,VS,0,SS,0,0,,0,0,0,0,0,0
05/18/1990,138,LYLI-01,23,BB,92,ND,0,0,,2,0,50,0,0,0
05/18/1990,138,NEMU-01,48,BB,100,MS,0,0,,4,0,-9,-9,0,0
05/18/1990,138,NYSY-01,33,BB,55,ND,0,0,,2,0,20,0,0,0
05/18/1990,138,NYSY-02,51,BB,45,ND,0,0,,1,0,20,0,0,0
05/18/1990,138,PIST-01,2,MS,0,ND,0,0,,-9,0,0,0,0,0
05/18/1990,138,PIST-02,26,MS,0,ND,0,0,,0,0,0,0,0,0
05/18/1990,138,PIST-03,65,MS,0,ND,0,0,,2,0,0,0,0,0
05/18/1990,138,PIST-04,78,MS,0,ND,0,0,,-9,0,0,0,0,0
05/18/1990,138,POTR-02,80,BB,100,ND,0,0,,7,0,83,55,0,0
05/18/1990,138,PRSE-01,5,BB,100,ND,0,0,,10,0,75,0,0,0
05/18/1990,138,QUAL-01,16,BB,55,ND,0,0,,4,0,20,0,0,0
05/18/1990,138,QUAL-02,69,BB,30,ND,0,0,,0,0,0,0,0,0
05/18/1990,138,QURU-01,14,BB,100,ND,0,0,,11,0,63,45,0,0
05/18/1990,138,QURU-02,55,BB,92,ND,0,0,,0,0,20,0,0,0
05/18/1990,138,QURU-03,76,BB,97,ND,0,0,,6,0,28,0,0,0
05/18/1990,138,QUVE-01,21,BB,80,MS,0,0,,-9,0,15,0,0,0
05/18/1990,138,QUVE-02,63,BB,92,ND,0,0,,4,0,20,0,0,0
05/18/1990,138,QUVE-03,73,BB,92,ND,0,0,,0,0,20,0,0,0
05/18/1990,138,QUVE-04,75,BB,80,ND,0,0,,-9,0,15,0,0,0
05/18/1990,138,RHSP-01,30,BB,97,VS,0,0,,3,0,15,0,0,0
05/18/1990,138,RHSP-02,49,BB,92,MS,0,0,,0,0,15,0,0,0
05/18/1990,138,RHSP-03,70,BB,50,MS,0,0,,0,0,0,0,0,0
05/18/1990,138,SAPU-01,9,BB,100,BB,100,55,,15,0,63,0,0,0
05/18/1990,138,TSCA-01,20,VS,0,ND,0,0,,0,0,0,0,0,0
05/18/1990,138,TSCA-02,43,VS,0,ND,0,0,,0,0,0,0,0,0
05/18/1990,138,TSCA-03,74,VS,0,ND,0,0,,0,0,0,0,0,0
05/18/1990,138,VACO-01,1,BB,100,BB,55,0,,4,0,75,50,0,0
05/18/1990,138,VACO-02,22,BB,100,BB,80,10,,3,0,54,0,0,0
05/18/1990,138,VACO-03,46,BB,100,BB,45,0,,3,0,54,45,0,0
05/18/1990,138,VACO-04,60,BB,100,BB,20,0,,3,0,54,45,0,0
05/18/1990,138,VIAL-01,18,BB,100,ND,0,0,,11,10,63,28,0,0
05/18/1990,138,VIAL-02,41,BB,100,ND,0,0,,11,10,63,28,0,0
05/18/1990,138,VIAL-03,58,BB,100,BB,100,25,,11,10,63,45,0,0
05/18/1990,138,VICA-01,7,BB,100,ND,0,0,,10,0,80,45,0,0
05/18/1990,138,VICA-02,15,BB,100,ND,0,0,,8,0,63,25,0,0
05/18/1990,138,VICA-03,40,BB,100,ND,0,0,,7,0,54,20,0,0
05/24/1990,144,ACPE-01,18,BB,100,BB,97,0,,16,0,80,45,0,0
05/24/1990,144,ACPE-02,30,BB,100,BB,100,0,,14,0,80,45,0,0
05/24/1990,144,ACPE-03,35,BB,100,ND,0,0,,15,0,80,55,0,0
05/24/1990,144,ACPE-04,60,BB,100,BB,20,0,,10,0,50,0,0,0
05/24/1990,144,ACRU-01,7,BB,100,BB,100,100,,8,0,45,0,0,0
05/24/1990,144,ACRU-02,28,BB,100,ND,-9,100,,12,0,80,28,0,0
05/24/1990,144,ACRU-03,56,BB,100,BB,100,100,,3,0,20,0,0,0
05/24/1990,144,ACRU-04,67,BB,100,ND,-9,100,,10,0,80,45,0,0
05/24/1990,144,ACRU-05,92,BB,100,BB,100,100,,12,0,80,71,0,0
05/24/1990,144,ACSA-01,10,BB,100,ND,0,0,,16,0,80,55,0,0
05/24/1990,144,ACSA-02,84,BB,100,ND,0,0,,15,0,80,71,0,0
05/24/1990,144,ACSA-03,89,BB,100,ND,-9,100,,14,0,80,45,0,0
05/24/1990,144,AMSP-01,3,BB,100,BB,100,100,,8,0,80,55,0,0
05/24/1990,144,AMSP-02,9,BB,100,ND,-9,100,,8,0,80,55,0,0
05/24/1990,144,AMSP-03,49,BB,100,ND,0,0,,5,0,45,0,0,0
05/24/1990,144,AMSP-04,88,BB,100,ND,-9,100,,7,0,80,45,0,0
05/24/1990,144,ARSP-01,55,BB,100,ND,0,0,,6,0,80,45,0,0
05/24/1990,144,BEAL-01,12,BB,100,ND,0,0,,11,0,80,45,0,0
05/24/1990,144,BEAL-02,37,BB,97,ND,0,0,,8,0,50,0,0,0
05/24/1990,144,BEAL-03,52,BB,100,ND,0,0,,8,0,80,20,0,0
05/24/1990,144,BELE-01,11,BB,100,ND,0,0,,12,0,80,45,0,0
05/24/1990,144,BELE-02,38,BB,100,ND,0,0,,7,0,45,0,0,0
05/24/1990,144,BELE-03,70,BB,100,ND,0,0,,3,0,50,0,0,0
05/24/1990,144,BEPA-01,26,BB,100,ND,0,0,,9,0,80,55,0,0
05/24/1990,144,BEPA-02,78,BB,100,ND,0,0,,10,0,80,80,0,0
05/24/1990,144,BEPA-03,79,BB,100,ND,-9,-9,,10,0,80,71,0,0
05/24/1990,144,BEPO-01,23,BB,100,BB,100,100,,6,0,80,45,0,0
05/24/1990,144,BEPO-02,51,BB,100,BB,100,90,,5,0,80,45,0,0
05/24/1990,144,BEPO-03,63,BB,100,BB,100,0,,5,0,50,0,0,0
05/24/1990,144,BEPO-04,66,BB,100,BB,100,50,,6,0,80,45,0,0
05/24/1990,144,CADE-01,31,BB,100,ND,0,0,,5,0,20,0,0,0
05/24/1990,144,CADE-02,43,BB,97,ND,0,0,,6,0,20,0,0,0
05/24/1990,144,CADE-03,61,BB,97,ND,0,0,,5,0,20,0,0,0
05/24/1990,144,CRSP-01,27,BB,100,ND,0,0,,6,0,80,45,0,0
05/24/1990,144,CRSP-02,76,BB,100,ND,0,0,,4,0,45,0,0,0
05/24/1990,144,FAGR-01,16,BB,100,ND,0,0,,15,0,80,45,0,0
05/24/1990,144,FAGR-02,34,BB,100,ND,0,0,,17,0,80,55,0,0
05/24/1990,144,FAGR-03,41,BB,100,ND,0,0,,14,0,80,55,0,0
05/24/1990,144,FAGR-04,81,BB,100,ND,0,0,,16,0,80,71,0,0
05/24/1990,144,FRAM-02,80,BB,100,ND,0,0,,12,0,28,0,0,0
05/24/1990,144,FRAM-03,85,BB,100,ND,0,0,,20,0,45,0,0,0
05/24/1990,144,FRAM-04,94,BB,100,ND,0,0,,12,0,28,0,0,0
05/24/1990,144,HAVI-01,36,BB,100,ND,0,0,,8,0,45,0,0,0
05/24/1990,144,HAVI-02,53,BB,100,ND,0,0,,7,0,45,0,0,0
05/24/1990,144,HAVI-03,71,BB,100,ND,0,0,,8,0,80,38,0,0
05/24/1990,144,ILVE-01,5,BB,100,ND,0,0,,2,0,20,0,0,0
05/24/1990,144,ILVE-02,83,BB,100,ND,0,0,,3,0,38,0,0,0
05/24/1990,144,KAAN-01,24,VS,0,MS,0,0,,2,0,0,0,0,0
05/24/1990,144,KAAN-02,46,VS,0,ND,0,0,,0,0,0,0,0,0
05/24/1990,144,KAAN-03,58,BB,25,MS,0,0,,0,0,0,0,0,0
05/24/1990,144,KALA-01,33,VS,0,SS,0,0,,0,0,0,0,0,0
05/24/1990,144,KALA-02,44,VS,0,SS,0,0,,0,0,0,0,0,0
05/24/1990,144,KALA-03,65,BB,55,MS,0,0,,0,0,0,0,0,0
05/24/1990,144,LYLI-01,22,BB,97,ND,0,0,,3,0,80,28,0,0
05/24/1990,144,NEMU-01,47,BB,100,MS,0,0,,4,0,80,28,0,0
05/24/1990,144,NYSY-01,32,BB,92,ND,0,0,,2,0,20,0,0,0
05/24/1990,144,NYSY-02,50,BB,80,ND,0,0,,2,0,20,0,0,0
05/24/1990,144,PIST-01,2,MS,0,ND,0,0,,-9,0,0,0,0,0
05/24/1990,144,PIST-02,25,MS,0,ND,0,0,,0,0,0,0,0,0
05/24/1990,144,PIST-03,64,MS,0,ND,0,0,,-9,0,0,0,0,0
05/24/1990,144,PIST-04,93,MS,0,ND,0,0,,-9,0,0,0,0,0
05/24/1990,144,POTR-01,87,BB,100,ND,0,0,,7,0,80,80,0,0
05/24/1990,144,POTR-02,95,BB,100,ND,0,0,,7,0,80,55,0,0
05/24/1990,144,PRSE-01,4,BB,100,ND,0,0,,10,0,80,28,0,0
05/24/1990,144,PRSE-02,77,BB,100,ND,0,0,,8,0,80,45,0,0
05/24/1990,144,PRSE-03,90,BB,100,MS,0,0,,8,0,80,45,0,0
05/24/1990,144,QUAL-01,15,BB,97,ND,0,0,,-9,0,20,0,0,0
05/24/1990,144,QUAL-02,68,BB,92,ND,0,0,,0,0,20,0,0,0
05/24/1990,144,QUAL-03,82,BB,100,ND,0,0,,0,0,20,0,0,0
05/24/1990,144,QURU-01,13,BB,100,MS,0,0,,11,0,80,50,0,0
05/24/1990,144,QURU-02,54,BB,97,MS,0,0,,0,0,20,0,0,0
05/24/1990,144,QURU-03,75,BB,100,MS,0,0,,-9,0,45,0,0,0
05/24/1990,144,QURU-04,91,BB,100,BB,55,0,,8,0,38,0,0,0
05/24/1990,144,QUVE-01,20,BB,97,MS,0,0,,-9,0,20,0,0,0
05/24/1990,144,QUVE-02,62,BB,97,ND,0,0,,-9,0,20,0,0,0
05/24/1990,144,QUVE-03,72,BB,100,MS,0,0,,0,0,20,0,0,0
05/24/1990,144,QUVE-04,74,BB,80,ND,0,0,,-9,0,20,0,0,0
05/24/1990,144,RHSP-01,29,BB,100,BB,0,0,,3,0,20,0,0,0
05/24/1990,144,RHSP-02,48,BB,97,MS,0,0,,0,0,15,0,0,0
05/24/1990,144,RHSP-03,69,BB,80,BB,20,0,,0,0,0,0,0,0
05/24/1990,144,SAPU-01,8,BB,100,BB,100,-9,,18,0,80,45,0,0
05/24/1990,144,SAPU-02,86,BB,100,BB,100,100,,20,0,80,55,0,0
05/24/1990,144,TSCA-01,19,VS,0,ND,0,0,,0,0,0,0,0,0
05/24/1990,144,TSCA-02,42,VS,0,ND,0,0,,0,0,0,0,0,0
05/24/1990,144,TSCA-03,73,VS,0,ND,0,0,,0,0,0,0,0,0
05/24/1990,144,VACO-01,1,BB,100,BB,71,12,,5,0,80,71,0,0
05/24/1990,144,VACO-02,21,BB,100,BB,95,30,,4,0,80,45,0,0
05/24/1990,144,VACO-03,45,BB,100,BB,55,0,,4,0,80,55,0,0
05/24/1990,144,VACO-04,59,BB,100,BB,55,8,,4,0,80,45,0,0
05/24/1990,144,VIAL-01,17,BB,100,ND,0,0,,13,11,75,50,0,0
05/24/1990,144,VIAL-02,40,BB,100,ND,0,0,,12,10,80,28,0,0
05/24/1990,144,VIAL-03,57,BB,100,BB,100,71,,11,9,80,45,0,0
05/24/1990,144,VICA-01,6,BB,100,ND,0,0,,8,0,80,45,0,0
05/24/1990,144,VICA-02,14,BB,100,ND,0,0,,8,0,80,28,0,0
05/24/1990,144,VICA-03,39,BB,100,ND,0,0,,8,0,80,28,0,0
05/30/1990,150,ACPE-01,19,BB,100,BB,100,100,,19,0,80,80,0,0
05/30/1990,150,ACPE-02,31,BB,100,BB,100,10,,16,0,80,71,0,0
05/30/1990,150,ACPE-03,36,BB,100,ND,0,0,,17,0,80,80,0,0
05/30/1990,150,ACPE-04,61,BB,100,BB,100,0,,12,0,80,30,0,0
05/30/1990,150,ACRU-01,8,BB,100,ND,-9,100,,8,0,63,0,0,0
05/30/1990,150,ACRU-02,29,BB,100,ND,-9,100,,13,0,80,71,0,0
05/30/1990,150,ACRU-03,57,BB,100,ND,-9,100,,-9,0,29,0,0,0
05/30/1990,150,ACRU-04,68,BB,100,ND,-9,100,,12,0,80,71,0,0
05/30/1990,150,ACRU-05,93,BB,100,BB,100,100,,13,0,80,71,0,0
05/30/1990,150,ACSA-01,11,BB,100,ND,0,0,,15,0,80,80,0,0
05/30/1990,150,ACSA-02,85,BB,100,ND,0,0,,15,0,80,71,0,0
05/30/1990,150,ACSA-03,90,BB,100,ND,-9,100,,14,0,80,80,0,0
