04/07/1998,97,VICA-01,7,BB,0,ND,0,0,P,2,0,0,0,0,0
04/07/1998,97,VICA-02,17,VS,0,ND,0,0,P,3,0,0,0,0,0
04/07/1998,97,VICA-03,45,VS,55,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,ACPE-01,22,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,ACPE-02,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,ACPE-03,41,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,ACPE-04,69,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,ACRU-01,8,VS,0,BB,85,0,M,0,0,0,0,0,0
04/13/1998,103,ACRU-02,34,VS,0,BB,97,0,M,0,0,0,0,0,0
04/13/1998,103,ACRU-03,65,VS,0,BB,70,0,M,0,0,0,0,0,0
04/13/1998,103,ACRU-04,76,VS,0,BB,90,0,M,0,0,0,0,0,0
04/13/1998,103,ACRU-05,105,VS,0,BB,100,0,,0,0,0,0,0,0
04/13/1998,103,ACSA-01,11,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,ACSA-02,98,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,ACSA-03,102,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,AMSP-01,3,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,AMSP-02,10,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,AMSP-03,57,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,ARSP-01,64,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,ARSP-02,80,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,BEAL-01,14,VS,0,MS,0,0,M,0,0,0,0,0,0
04/13/1998,103,BEAL-02,43,MS,0,MS,0,0,,0,0,0,0,0,0
04/13/1998,103,BEAL-03,60,VS,0,MS,0,0,,0,0,0,0,0,0
04/13/1998,103,BELE-01,12,VS,0,MS,0,0,M,0,0,0,0,0,0
04/13/1998,103,BELE-02,44,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,BELE-03,82,VS,0,MS,0,0,,0,0,0,0,0,0
04/13/1998,103,BEPA-01,32,VS,0,MS,0,0,,0,0,0,0,0,0
04/13/1998,103,BEPA-02,90,VS,0,MS,0,0,,0,0,0,0,0,0
04/13/1998,103,BEPA-03,91,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,BEPA-04,92,MS,0,MS,0,0,,0,0,0,0,0,0
04/13/1998,103,BEPO-01,28,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,BEPO-02,59,MS,0,MS,0,0,,0,0,0,0,0,0
04/13/1998,103,BEPO-03,72,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,BEPO-04,75,MS,0,SS,0,0,,0,0,0,0,0,0
04/13/1998,103,CADE-01,37,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,CADE-02,49,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,CADE-03,70,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,COAL-03,93,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,COAL-04,15,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,CRSP-01,33,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,CRSP-02,88,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,CRSP-03,81,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,FAGR-01,20,MS,0,SS,0,0,,0,0,0,0,0,0
04/13/1998,103,FAGR-02,40,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,FAGR-03,47,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,FAGR-04,95,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,FRAM-01,4,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,FRAM-02,94,SS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,FRAM-03,99,SS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,FRAM-04,107,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,HAVI-01,42,SS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,HAVI-02,62,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,HAVI-03,83,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,ILVE-02,97,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,ILVE-03,18,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,ILVE-04,54,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,KAAN-01,30,SS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,KAAN-02,52,SS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,KAAN-03,67,SS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,KALA-01,39,SS,0,SS,0,0,P,0,0,0,0,0,0
04/13/1998,103,KALA-02,50,SS,0,SS,0,0,P,0,0,0,0,0,0
04/13/1998,103,KALA-03,74,SS,0,MS,0,0,P,0,0,0,0,0,0
04/13/1998,103,LYLI-01,27,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,LYLI-02,26,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,LYLI-03,29,MS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,NEMU-01,53,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,NEMU-02,55,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,NEMU-03,79,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,NYSY-02,58,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,NYSY-03,61,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,NYSY-04,38,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,PIST-01,2,MS,0,ND,0,0,M,0,0,0,0,0,0
04/13/1998,103,PIST-02,31,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,PIST-03,73,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,PIST-04,106,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,POTR-02,108,VS,0,BB,100,0,,0,0,0,0,0,0
04/13/1998,103,POTR-04,101,VS,0,BB,100,-9,,0,0,0,0,0,0
04/13/1998,103,PRSE-01,5,BB,0,ND,0,0,P,3,0,8,0,0,0
04/13/1998,103,PRSE-02,89,BB,0,ND,0,0,P,1,0,0,0,0,0
04/13/1998,103,PRSE-03,103,BB,0,BB,0,0,P,2,0,0,0,0,0
04/13/1998,103,QUAL-02,77,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,QUAL-03,96,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,QUAL-04,19,SS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,QURU-01,16,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,QURU-02,63,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,QURU-03,87,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,QURU-04,104,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,QUVE-01,24,VS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,QUVE-02,71,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,QUVE-03,84,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,QUVE-04,86,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,RHSP-01,35,VS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1998,103,RHSP-02,56,VS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1998,103,RHSP-03,78,VS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1998,103,SAPU-01,9,BB,0,SS,0,0,P,4,0,0,0,0,0
04/13/1998,103,SAPU-02,100,BB,0,ND,0,0,P,8,0,0,0,0,0
04/13/1998,103,SAPU-03,13,BB,0,SS,0,0,P,6,0,0,0,0,0
04/13/1998,103,TSCA-01,23,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,TSCA-04,48,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,TSCA-05,85,MS,0,ND,0,0,,0,0,0,0,0,0
04/13/1998,103,VACO-01,1,VS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1998,103,VACO-02,25,VS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1998,103,VACO-03,51,VS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1998,103,VACO-04,68,VS,0,VS,0,0,P,0,0,0,0,0,0
04/13/1998,103,VIAL-01,21,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,VIAL-02,46,VS,0,ND,0,0,P,0,0,0,0,0,0
04/13/1998,103,VIAL-03,66,MS,0,MS,0,0,P,0,0,0,0,0,0
04/13/1998,103,VICA-01,7,BB,0,ND,0,0,P,3,0,8,0,0,0
04/13/1998,103,VICA-02,17,BB,0,ND,0,0,P,3,0,0,0,0,0
04/13/1998,103,VICA-03,45,BB,90,ND,0,0,P,2,0,0,0,0,0
04/18/1998,108,ACPE-01,22,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,ACPE-02,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,ACPE-03,41,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,ACPE-04,69,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,ACRU-01,8,VS,0,BB,100,97,M,0,0,0,0,0,0
04/18/1998,108,ACRU-02,34,VS,0,BB,100,65,M,0,0,0,0,0,0
04/18/1998,108,ACRU-03,65,VS,0,BB,100,75,,0,0,0,0,0,0
04/18/1998,108,ACRU-04,76,VS,0,BB,100,95,,0,0,0,0,0,0
04/18/1998,108,ACRU-05,105,VS,0,BB,100,100,,0,0,0,0,0,0
04/18/1998,108,ACSA-01,11,BB,45,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,ACSA-02,98,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,ACSA-03,102,VS,0,BB,45,0,,0,0,0,0,0,0
04/18/1998,108,AMSP-01,3,BB,35,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,AMSP-02,10,BB,95,ND,0,0,P,3,0,0,0,0,0
04/18/1998,108,AMSP-03,57,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,ARSP-01,64,BB,45,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,ARSP-02,80,BB,65,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,BEAL-01,14,VS,0,VS,0,0,,0,0,0,0,0,0
04/18/1998,108,BEAL-02,43,VS,0,MS,0,0,,0,0,0,0,0,0
04/18/1998,108,BEAL-03,60,VS,0,MS,0,0,,0,0,0,0,0,0
04/18/1998,108,BELE-01,12,VS,0,MS,0,0,,0,0,0,0,0,0
04/18/1998,108,BELE-02,44,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,BELE-03,82,VS,0,MS,0,0,,0,0,0,0,0,0
04/18/1998,108,BEPA-01,32,VS,0,MS,0,0,,0,0,0,0,0,0
04/18/1998,108,BEPA-02,90,VS,0,MS,0,0,,0,0,0,0,0,0
04/18/1998,108,BEPA-03,91,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,BEPA-04,92,VS,0,VS,0,0,,0,0,0,0,0,0
04/18/1998,108,BEPO-01,28,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,BEPO-02,59,VS,0,MS,0,0,,0,0,0,0,0,0
04/18/1998,108,BEPO-03,72,VS,0,SS,0,0,,0,0,0,0,0,0
04/18/1998,108,BEPO-04,75,VS,0,MS,0,0,,0,0,0,0,0,0
04/18/1998,108,CADE-01,37,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,CADE-02,49,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,CADE-03,70,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,COAL-03,93,BB,65,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,COAL-04,15,BB,0,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,CRSP-01,33,BB,95,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,CRSP-02,88,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,CRSP-03,81,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,FAGR-01,20,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,FAGR-02,40,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,FAGR-03,47,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,FAGR-04,95,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,FRAM-01,4,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,FRAM-02,94,SS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,FRAM-03,99,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,FRAM-04,107,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,HAVI-01,42,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,HAVI-02,62,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,HAVI-03,83,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,ILVE-01,6,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,ILVE-02,97,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,ILVE-03,18,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,ILVE-04,54,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,KAAN-01,30,SS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,KAAN-02,52,SS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,KAAN-03,67,SS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,KALA-01,39,SS,0,MS,0,0,P,0,0,0,0,0,0
04/18/1998,108,KALA-02,50,SS,0,MS,0,0,P,0,0,0,0,0,0
04/18/1998,108,KALA-03,74,SS,0,SS,0,0,P,0,0,0,0,0,0
04/18/1998,108,LYLI-01,27,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,LYLI-02,26,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,LYLI-03,29,VS,0,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,NEMU-01,53,BB,10,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,NEMU-02,55,BB,8,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,NEMU-03,79,BB,5,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,NYSY-02,58,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,NYSY-03,61,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,NYSY-04,38,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,PIST-01,2,MS,0,ND,0,0,M,0,0,0,0,0,0
04/18/1998,108,PIST-02,31,MS,0,ND,0,0,M,0,0,0,0,0,0
04/18/1998,108,PIST-03,73,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,PIST-04,106,MS,0,ND,0,0,M,0,0,0,0,0,0
04/18/1998,108,POTR-02,108,BB,100,BB,100,-99,,0,0,8,0,0,0
04/18/1998,108,POTR-04,101,BB,100,BB,100,100,M,0,0,15,0,0,0
04/18/1998,108,PRSE-01,5,BB,100,ND,0,0,P,3,0,8,0,0,0
04/18/1998,108,PRSE-02,89,BB,100,ND,0,0,P,3,0,0,0,0,0
04/18/1998,108,PRSE-03,103,BB,100,BB,-9,0,P,3,0,0,0,0,0
04/18/1998,108,QUAL-02,77,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,QUAL-03,96,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,QUAL-04,19,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,QURU-01,16,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,QURU-02,63,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,QURU-03,87,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,QURU-04,104,VS,8,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,QUVE-01,24,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,QUVE-02,71,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,QUVE-03,84,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,QUVE-04,86,VS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,RHSP-01,35,VS,0,VS,0,0,P,0,0,0,0,0,0
04/18/1998,108,RHSP-02,56,VS,0,VS,0,0,P,0,0,0,0,0,0
04/18/1998,108,RHSP-03,78,VS,0,VS,0,0,P,0,0,0,0,0,0
04/18/1998,108,SAPU-01,9,BB,100,ND,0,0,P,8,0,0,0,0,0
04/18/1998,108,SAPU-02,100,BB,100,VS,0,0,P,12,0,20,0,0,0
04/18/1998,108,SAPU-03,13,BB,100,ND,0,0,P,8,0,0,0,0,0
04/18/1998,108,TSCA-01,23,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,TSCA-04,48,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,TSCA-05,85,MS,0,ND,0,0,,0,0,0,0,0,0
04/18/1998,108,VACO-01,1,BB,95,VS,0,0,P,1,0,0,0,0,0
04/18/1998,108,VACO-02,25,BB,98,VS,0,0,P,0,0,0,0,0,0
04/18/1998,108,VACO-03,51,BB,40,VS,0,0,P,0,0,0,0,0,0
04/18/1998,108,VACO-04,68,BB,25,VS,0,0,P,0,0,0,0,0,0
04/18/1998,108,VIAL-01,21,BB,99,VS,0,0,P,4,0,0,0,0,0
04/18/1998,108,VIAL-02,46,BB,98,ND,0,0,P,0,0,0,0,0,0
04/18/1998,108,VIAL-03,66,BB,92,SS,0,0,P,0,0,0,0,0,0
04/18/1998,108,VICA-01,7,BB,100,ND,0,0,P,4,0,15,0,0,0
04/18/1998,108,VICA-02,17,BB,100,ND,0,0,P,3,0,0,0,0,0
04/18/1998,108,VICA-03,45,BB,99,ND,0,0,P,-9,0,0,0,0,0
04/24/1998,114,ACPE-01,22,BB,95,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,ACPE-02,36,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,ACPE-03,41,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,ACPE-04,69,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,ACRU-01,8,VS,0,BB,100,100,M,0,0,0,0,0,0
04/24/1998,114,ACRU-02,34,BB,10,BB,100,99,M,0,0,0,0,0,0
04/24/1998,114,ACRU-03,65,VS,0,BB,100,100,,0,0,0,0,0,0
04/24/1998,114,ACRU-04,76,BB,65,BB,100,100,,0,0,0,0,0,0
04/24/1998,114,ACRU-05,105,BB,90,ND,100,100,,0,0,0,0,0,0
04/24/1998,114,ACSA-01,11,BB,100,ND,0,0,,0,0,8,0,0,0
04/24/1998,114,ACSA-02,98,BB,100,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,ACSA-03,102,VS,0,BB,100,1,,0,0,0,0,0,0
04/24/1998,114,AMSP-01,3,BB,99,ND,0,0,P,3,0,8,0,0,0
04/24/1998,114,AMSP-02,10,BB,100,BB,55,0,P,4,0,0,0,0,0
04/24/1998,114,AMSP-03,57,BB,30,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,ARSP-01,64,BB,100,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,ARSP-02,80,BB,98,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,BEAL-01,14,BB,50,VS,0,0,,0,0,0,0,0,0
04/24/1998,114,BEAL-02,43,VS,0,MS,0,0,,0,0,0,0,0,0
04/24/1998,114,BEAL-03,60,VS,0,VS,0,0,,0,0,0,0,0,0
04/24/1998,114,BELE-01,12,VS,0,VS,0,0,,0,0,0,0,0,0
04/24/1998,114,BELE-02,44,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,BELE-03,82,VS,0,MS,0,0,,0,0,0,0,0,0
04/24/1998,114,BEPA-01,32,VS,0,VS,0,0,,0,0,0,0,0,0
04/24/1998,114,BEPA-02,90,BB,30,VS,0,0,,0,0,0,0,0,0
04/24/1998,114,BEPA-03,91,BB,65,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,BEPA-04,92,BB,25,VS,70,0,,0,0,0,0,0,0
04/24/1998,114,BEPO-01,28,BB,50,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,BEPO-02,59,VS,0,MS,0,0,,0,0,0,0,0,0
04/24/1998,114,BEPO-03,72,VS,0,MS,0,0,,0,0,0,0,0,0
04/24/1998,114,BEPO-04,75,VS,0,MS,0,0,,0,0,0,0,0,0
04/24/1998,114,CADE-01,37,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,CADE-02,49,BB,5,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,CADE-03,70,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,COAL-03,93,BB,100,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,COAL-04,15,BB,0,ND,0,0,P,3,0,0,0,0,0
04/24/1998,114,CRSP-01,33,BB,100,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,CRSP-02,88,BB,65,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,CRSP-03,81,BB,10,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,FAGR-01,20,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,FAGR-02,40,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,FAGR-03,47,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,FAGR-04,95,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,FRAM-01,4,SS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,FRAM-02,94,MS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,FRAM-03,99,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,FRAM-04,107,MS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,HAVI-01,42,BB,20,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,HAVI-02,62,BB,99,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,HAVI-03,83,BB,80,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,ILVE-01,6,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,ILVE-02,97,BB,30,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,ILVE-03,18,BB,50,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,ILVE-04,54,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,KAAN-01,30,MS,0,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,KAAN-02,52,MS,0,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,KAAN-03,67,MS,0,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,KALA-01,39,MS,0,MS,0,0,P,0,0,0,0,0,0
04/24/1998,114,KALA-02,50,MS,0,MS,0,0,P,0,0,0,0,0,0
04/24/1998,114,KALA-03,74,MS,0,MS,0,0,P,0,0,0,0,0,0
04/24/1998,114,LYLI-01,27,VS,0,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,LYLI-02,26,VS,0,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,LYLI-03,29,VS,0,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,NEMU-01,53,BB,95,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,NEMU-02,55,BB,50,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,NEMU-03,79,BB,70,VS,0,0,,0,0,0,0,0,0
04/24/1998,114,NYSY-02,58,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,NYSY-03,61,MS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,NYSY-04,38,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,PIST-01,2,MS,0,ND,0,0,M,0,0,0,0,0,0
04/24/1998,114,PIST-02,31,MS,0,ND,0,0,M,0,0,0,0,0,0
04/24/1998,114,PIST-03,73,MS,0,ND,0,0,M,0,0,0,0,0,0
04/24/1998,114,PIST-04,106,MS,0,ND,0,0,M,0,0,0,0,0,0
04/24/1998,114,POTR-02,108,BB,100,BB,100,-99,,0,0,20,0,0,0
04/24/1998,114,POTR-04,101,BB,100,ND,100,100,,0,0,40,0,0,0
04/24/1998,114,PRSE-01,5,BB,100,ND,0,0,P,4,0,15,0,0,0
04/24/1998,114,PRSE-02,89,BB,100,ND,0,0,P,4,0,20,0,0,0
04/24/1998,114,PRSE-03,103,BB,100,ND,0,0,P,4,0,10,0,0,0
04/24/1998,114,QUAL-02,77,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,QUAL-03,96,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,QUAL-04,19,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,QURU-01,16,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,QURU-02,63,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,QURU-03,87,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,QURU-04,104,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,QUVE-01,24,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,QUVE-02,71,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,QUVE-03,84,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,QUVE-04,86,VS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,RHSP-01,35,VS,0,VS,0,0,P,0,0,0,0,0,0
04/24/1998,114,RHSP-02,56,VS,0,VS,0,0,P,0,0,0,0,0,0
04/24/1998,114,RHSP-03,78,VS,0,VS,0,0,P,0,0,0,0,0,0
04/24/1998,114,SAPU-01,9,BB,100,VS,0,0,P,9,0,15,0,0,0
04/24/1998,114,SAPU-02,100,BB,100,VS,0,0,P,15,0,30,0,0,0
04/24/1998,114,SAPU-03,13,BB,100,VS,10,0,P,11,0,15,0,0,0
04/24/1998,114,TSCA-01,23,MS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,TSCA-04,48,MS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,TSCA-05,85,MS,0,ND,0,0,,0,0,0,0,0,0
04/24/1998,114,VACO-01,1,BB,100,BB,0,0,P,2,0,0,0,0,0
04/24/1998,114,VACO-02,25,BB,99,VS,0,0,P,0,0,0,0,0,0
04/24/1998,114,VACO-03,51,BB,98,VS,0,0,P,0,0,0,0,0,0
04/24/1998,114,VACO-04,68,BB,90,VS,0,0,P,0,0,0,0,0,0
04/24/1998,114,VIAL-01,21,BB,100,BB,95,0,P,5,4,8,0,0,0
04/24/1998,114,VIAL-02,46,BB,100,ND,0,0,P,0,0,0,0,0,0
04/24/1998,114,VIAL-03,66,BB,100,BB,85,0,P,0,0,0,0,0,0
